flightid,origem,destino,dt_dep,dt_arr
65280ccc78da3dc556dd84443ee8aa8c,SBRJ,SBFL,1681172890000,1681176908000
7beb366ecff40d940a7ddf5120f22738,SBCF,SBSP,1681215797000,1681219559000
92310c7addd47026a57f691df34e9011,SBSV,SBKP,1681217229000,1681224961000
92310c7addd47026a57f691df34e9011,SBSV,SBKP,1681217229000,1681224961000
4637430d452f8200c7e7ca68d3771eb4,SBBR,SBKP,1681214201000,1681218681000
2307df3c50886389b625ee982cc7d239,SBCF,SBSP,1681227511000,1681231227000
1516158e2dfa05f19e62c575b644f35d,SBCT,SBSP,1681207586000,1681211352000
14d4d7da76ef3f7822841d1c71781d8f,SBRJ,SBSP,1681226483000,1681229674000
cfd125e21edbae71d4927be1b6ffcb61,SBRJ,SBSP,1681209303000,1681212675000
247d8cf5bfcb2f3c1c4dafe99d321f5a,SBRF,SBSP,1681240980000,1681251703000
247d8cf5bfcb2f3c1c4dafe99d321f5a,SBRF,SBSP,1681240980000,1681251703000
337e7f65f8d403b3340a31ca527fb2cf,SBPA,SBSP,1681233829000,1681238364000
331f256bb46c0d32a004cb223b3e0194,SBCT,SBSP,1681246070000,1681248985000
7a461a4ea63e4e8e1a3d1813f064513d,SBCT,SBSP,1681210528000,1681213335000
f157951600ae0f7314cc79c79843ee73,SBSP,SBRF,1681247964000,1681257372000
f157951600ae0f7314cc79c79843ee73,SBSP,SBRF,1681247964000,1681257372000
d3607a9b7bc31ce3731525873bd42aa5,SBBR,SBSV,1681216167000,1681221345000
8317c1ac255edc57471744a97886d61c,SBRJ,SBSP,1681239152000,1681242272000
08c2fd3f6b6e5dcbe9f3befe5f1f5453,SBBR,SBKP,1681216363000,1681220645000
cb44eacf6b1f08d157b63c397e72eac2,SBRJ,SBSP,1681220643000,1681223904000
7e898685169c85ee17db6a1b87453f22,SBCT,SBSP,1681235774000,1681238684000
0bc2df5c7018074da411a03c201b6c15,SBFL,SBKP,1681202495000,1681205760000
2b280ce0e10b33083eb2c3026d3f1018,SBFL,SBSP,1681240399000,1681243768000
92f3f40d42a6e5fd06067d8b62e83def,SBRJ,SBSV,1681241059000,1681247147000
e7087b713cc5febc3e9f5ea0cf3c1d2c,SBBR,SBSV,1681179492000,1681185238000
6c33f8668d70b77ecadda2deb4e0b465,SBCT,SBSP,1681229253000,1681232040000
962c7e08f5a7c451bd0ab540f4483055,SBFL,SBSP,1681229138000,1681232294000
50f7c01ffa94281361c7815684925ded,SBBR,SBSP,1681248153000,1681253342000
16eb8902858685802aec06e435e078af,SBPA,SBSP,1681200378000,1681204802000
b42e1de07ba63d3f22a9dd5a81cb6017,SBCT,SBSP,1681251512000,1681254490000
94d809710cb5da0b56b63d00c32c91e1,SBRF,SBSP,1681212578000,1681223191000
94d809710cb5da0b56b63d00c32c91e1,SBRF,SBSP,1681212578000,1681223191000
7b7477f5ea905d1f54e705d5b46591af,SBPA,SBKP,1681171438000,1681175961000
fd77065649fb48d7018d48903d43262a,SBBR,SBSP,1681206880000,1681211949000
476834ffc84673adfbddc7674019c7b7,SBCF,SBSV,1681173733000,1681178786000
82c5354b0b1ddda318fcbdb4abd7dd3c,SBPA,SBSP,1681250104000,1681255209000
2e15f18452d45edcaa0a6c4e4c0f9cb0,SBGR,SBSV,1681217988000,1681224739000
89057812afe243dc9ab87898a81ec50d,SBSV,SBSP,1681207728000,1681215719000
89057812afe243dc9ab87898a81ec50d,SBSV,SBSP,1681207728000,1681215719000
3f6daed72d2c3c79846506cb128999d8,SBPA,SBSP,1681217678000,1681222371000
13a48e2d8f216e02854c82b5aa2b18d1,SBBR,SBSP,1681222959000,1681227519000
664cd4bd3ca23a1bc6553012f8f7334e,SBRJ,SBSV,1681219284000,1681225390000
e74f3feb85e8a7bcaf49fbd1bc91bdc0,SBSV,SBKP,1681191895000,1681199540000
e74f3feb85e8a7bcaf49fbd1bc91bdc0,SBSV,SBKP,1681191895000,1681199540000
a7e433cf8999d861a58f78c2d85e3ac4,SBGL,SBRF,1681210881000,1681219575000
d8cd29e557e89084d4b91f71eb36147d,SBBR,SBSV,1681226813000,1681232090000
4b331ec205c8db3642cda51829fc89bf,SBPA,SBSP,1681202670000,1681208350000
f1adfc6a02f2fe58b32d298ffbd1fdd8,SBBR,SBRF,1681213122000,1681220803000
e94669472d8a7ef5bcbcacc6ae3159ba,SBBR,SBSP,1681224615000,1681229390000
a56feeb06d75a53e5c6627345fc2b575,SBRJ,SBSP,1681215061000,1681218229000
31b2c6b8f16609d8a8ec2fa3622ec801,SBBR,SBSP,1681239074000,1681244264000
7b7477f5ea905d1f54e705d5b46591af,SBPA,SBKP,1681171438000,1681175961000
fd77065649fb48d7018d48903d43262a,SBBR,SBSP,1681206880000,1681211949000
0caab6b80289b792fdd78ef2b2339781,SBCT,SBKP,1681205833000,1681209263000
476834ffc84673adfbddc7674019c7b7,SBCF,SBSV,1681173733000,1681178786000
3ca6f99c8f11171b9785308566827b46,SBSV,SBSP,1681219050000,1681227416000
3ca6f99c8f11171b9785308566827b46,SBSV,SBSP,1681219050000,1681227416000
82c5354b0b1ddda318fcbdb4abd7dd3c,SBPA,SBSP,1681250104000,1681255209000
2e15f18452d45edcaa0a6c4e4c0f9cb0,SBGR,SBSV,1681217988000,1681224739000
89057812afe243dc9ab87898a81ec50d,SBSV,SBSP,1681207728000,1681215719000
89057812afe243dc9ab87898a81ec50d,SBSV,SBSP,1681207728000,1681215719000
0eb3ca5d75b14710cf8c12dcf6c6cba4,SBRJ,SBSP,1681213963000,1681216827000
119b41d743e85d4de9a50f02f1dee88c,SBSV,SBRF,1681237336000,1681241081000
119b41d743e85d4de9a50f02f1dee88c,SBSV,SBRF,1681237336000,1681241081000
4c8328a20ed6f1329b34df3bb8eccd6f,SBCT,SBSP,1681202066000,1681204541000
13afc47fa0651b21503f68f749d8aad1,SBSV,SBSP,1681240290000,1681248801000
13afc47fa0651b21503f68f749d8aad1,SBSV,SBSP,1681240290000,1681248801000
80f450a2c2f3afb6ac8404c87da28ab8,SBSP,SBSV,1681175744000,1681182653000
80f450a2c2f3afb6ac8404c87da28ab8,SBSP,SBSV,1681175744000,1681182653000
110f04418ef8543e49a4d4614c8d5cde,SBPA,SBSP,1681226568000,1681231361000
7494ca9679c123dc39ecf078322c7eea,SBCF,SBKP,1681236167000,1681239259000
8d85f5963e0dc143c6a61d30317c9d3a,SBRJ,SBSP,1681221679000,1681225206000
8e4af5dd77112efd0513a37b11caadc0,SBBR,SBKP,1681207074000,1681211155000
3c5bf3c37733d6dbabe5e7352c2e4680,SBRJ,SBSP,1681235757000,1681238958000
32ec031df7d103eb2953ca9f550785e2,SBRJ,SBSP,1681250971000,1681253976000
165e070ecd4d8aa0fa875214421a297d,SBCT,SBKP,1681222003000,1681224698000
d396e866aece2392364290eceb6030d3,SBRJ,SBSP,1681205621000,1681210071000
f018e3a6f8b2a0b4e76b65a58006bed9,SBSV,SBRF,1681203733000,1681207625000
f018e3a6f8b2a0b4e76b65a58006bed9,SBSV,SBRF,1681203733000,1681207625000
8e70987650e7049907ee338ac02cf771,SBSP,SBSV,1681231111000,1681238069000
8e70987650e7049907ee338ac02cf771,SBSP,SBSV,1681231111000,1681238069000
1ac6665b2cd64b26bd1b57843b4af182,SBCF,SBSP,1681251823000,1681255501000
e00d0d72a54eca383b7e53a65eb8b2ed,SBGR,SBRF,1681200397000,1681209919000
58fbb3d45bf40e8bac30096a0dfd4ef5,SBRJ,SBSV,1681223356000,1681229582000
0d80436a88ad70068cb2d50317ac2dd0,SBPA,SBKP,1681221514000,1681226436000
c030228b95814ded5386230243b78fb6,SBBR,SBSV,1681215350000,1681220561000
61833bd46821f4b2744c53ea5fc3b316,SBCF,SBSP,1681219579000,1681223489000
ccb9cc37de8779fa3939ceb78dbcc5b3,SBSV,SBRF,1681243511000,1681247296000
ccb9cc37de8779fa3939ceb78dbcc5b3,SBSV,SBRF,1681243511000,1681247296000
2e0209b2655d19f24b3247ef2bc09763,SBCF,SBGR,1681237295000,1681240740000
877559e160ec105e561b678fdd329f09,SBPA,SBGR,1681201738000,1681206945000
4870f856b922a149e052d88238663ffc,SBCF,SBGR,1681204571000,1681208005000
fa66a5e3aef941eb83dfe916e36d3960,SBPA,SBGR,1681206115000,1681210987000
ef2afe29a615cd79e45d1aabe0029f5f,SBBR,SBGR,1681206167000,1681210834000
24b82029a302f5bc438f327f3522a10e,SBSV,SBGR,1681203613000,1681211377000
24b82029a302f5bc438f327f3522a10e,SBSV,SBGR,1681203613000,1681211377000
f0ef5f48fb1008081371e57664c5eec6,SBCF,SBGR,1681213224000,1681216518000
469a7b501c8a82f9abeb530fbc166cd0,SBGL,SBGR,1681214756000,1681217466000
c976c539b6abfa36c4820fc3bd395828,SBCF,SBGR,1681214836000,1681217678000
0b6fcdd8433672c6510887824ef5c2ff,SBGL,SBGR,1681215300000,1681217912000
0e0404cdb37fd40b7c790fe76ad56e9d,SBCT,SBGR,1681200872000,1681204069000
1646a57756989bf9183d0451398727b0,SBBR,SBGR,1681200721000,1681205810000
7d042fbf98a2f9f33a75f85725cbac3b,SBCF,SBGR,1681245633000,1681248919000
56552f995c491843520d1cc272d69980,SBRF,SBGR,1681239363000,1681249610000
56552f995c491843520d1cc272d69980,SBRF,SBGR,1681239363000,1681249610000
a94c0033ee8ac0374ca23c704c7f93a3,SBRF,SBGR,1681240691000,1681251257000
a94c0033ee8ac0374ca23c704c7f93a3,SBRF,SBGR,1681240691000,1681251257000
c854391a0dc34aad35e23d1a71ea82c6,SBCT,SBGR,1681249858000,1681252352000
06d2d3db2ccc48f259b61467f3202bd7,SBFL,SBGR,1681250608000,1681254709000
74aa6087eba84ff1e7425d720d1a5808,SBRF,SBGR,1681245296000,1681255501000
74aa6087eba84ff1e7425d720d1a5808,SBRF,SBGR,1681245296000,1681255501000
8feda341870147cccef5fe832ba90813,SBSV,SBGR,1681249680000,1681257285000
8feda341870147cccef5fe832ba90813,SBSV,SBGR,1681249680000,1681257285000
6220c827272a0ac2df35c983feb15fe7,SBFL,SBGR,1681254086000,1681257509000
d385012c20d5bc1d3932e5dca4f596e3,SBBR,SBSP,1681202433000,1681207091000
cfabf96beedfa8a1bb790bd8bfc6d254,SBCF,SBRJ,1681253763000,1681255925000
2a98fa14ac5940cca2394d87cc65a560,SBCF,SBRJ,1681253455000,1681256638000
fc6eadb5cc341dd5c22f66e675d53331,SBCT,SBRJ,1681252600000,1681256093000
7db57d860625e19584527eee97d1487c,SBRF,SBRJ,1681247095000,1681256267000
7db57d860625e19584527eee97d1487c,SBRF,SBRJ,1681247095000,1681256267000
576ec129a039e02a23777a91a1334889,SBSP,SBRJ,1681253896000,1681256492000
576ec129a039e02a23777a91a1334889,SBSP,SBRJ,1681253896000,1681256492000
ef73c306c5e566c530fb5d75f52c635d,SBSP,SBRJ,1681254690000,1681257261000
ef73c306c5e566c530fb5d75f52c635d,SBSP,SBRJ,1681254690000,1681257261000
446c828225c06ef06042b87e5b9a73ef,SBGR,SBRJ,1681254566000,1681256829000
2d0ad985d48f359947268aa9b7d4ac08,SBPA,SBRJ,1681207449000,1681213007000
49f2392943dc90b7bf88145506d31f94,SBKP,SBRJ,1681210494000,1681213253000
