flightid,origem,destino,dt_dep,dt_arr
f528ee267337b59aef806399d8b939d1,SBRF,SBCF,1672033399000,1672041629000
6f89e2abacf463ec18cdeed769fd3052,SBRJ,SBPA,1672071801000,1672077923000
69b41f8e295fdf479fc5a527eb8839a1,SBCT,SBPA,1672074164000,1672077640000
e4806685d62480646e84cae0748267f9,SBRJ,SBCF,1672072366000,1672075236000
1279c3dec029d594be7c7dfc952b5d75,SBRJ,SBSP,1672075810000,1672078616000
d1454336d9587fcd830ad58b6d818939,SBRJ,SBSP,1672075655000,1672078510000
889f31446fc5eaff079db1f0fd3c5a5f,SBFL,SBSP,1672074787000,1672078257000
692c62cd2b70c1e7611702368a84e651,SBRJ,SBSP,1672077321000,1672080004000
afb578112f69a7bd54d7f531d4aa0a9b,SBPA,SBSP,1672075848000,1672080162000
ec6b796a31cb092d3cd0b5ac60d09276,SBSP,SBBR,1672078881000,1672084353000
71e8f178e42769cc3d6f73df8ba9dd34,SBRJ,SBBR,1672080847000,1672085887000
9284b3fdf2c505b37173e0efed548cd7,SBGR,SBGL,1672082154000,1672084119000
a75bbb937e8192fcbaa9e52dc9d891e2,SBGR,SBGL,1672084909000,1672087027000
74ee5452637fa24625a30040d1522a77,SBRJ,SBFL,1672085625000,1672090046000
846ae9a4338bf56198bbca86e20c4903,SBSP,SBFL,1672085982000,1672089106000
74735683fb5816c9a502f4eed7687dbe,SBRF,SBBR,1672079978000,1672088132000
a22f16ca2300743f06d4ff6c4f731226,SBKP,SBBR,1672083806000,1672088395000
2677abc7ef2eb40ab8634a6d6a8e194d,SBCF,SBBR,1672086018000,1672089389000
5503e67da722395f700d0dd82e6c2d37,SBRJ,SBCF,1672089918000,1672092378000
8b30c111a10b4cd74e9bd9fed4cc0848,SBKP,SBCF,1672089347000,1672092491000
86f414226a1e32698fae9d7ab67c7791,SBSV,SBBR,1672084613000,1672090283000
20e39a7be64b1b8881ce8b01fb79bd9f,SBRJ,SBBR,1672086252000,1672091123000
863e40994bc20de1c272a7ac84b95e39,SBCF,SBBR,1672088738000,1672092042000
59ded6b9546c899c57429c69c9f6d579,SBSP,SBBR,1672087631000,1672092319000
64ed5b9d0067f65901e73a71f2862e16,SBCF,SBBR,1672089444000,1672092606000
eba76a8c6dbbb1d473f0c191d7dd3993,SBRJ,SBSP,1672087150000,1672089809000
50724c40027761b987e78cbc6df16f23,SBRF,SBSP,1672079412000,1672090657000
5d67bac2aeef40187cb675392595f713,SBRJ,SBSP,1672087854000,1672091432000
50c77f5b327556de7fdfc63b6a3bd9e8,SBBR,SBSP,1672085801000,1672091065000
9fb6baab50829e0fcdb4b9924e862cf3,SBRJ,SBSP,1672088650000,1672091740000
6db5e035be1a0c2ccd38b67a1699bfd7,SBSP,SBRJ,1672014409000,1672016919000
cb1e6b8d82f697abdd3805fbf975e146,SBSP,SBPA,1672071133000,1672075718000
1a16e63b60adaea133c4c815a64f76da,SBFL,SBBR,1672090381000,1672096748000
273bb356fa3b546a713e0352b59de8a7,SBSP,SBCT,1672092964000,1672095190000
2802e5ba454ebed034ee6b19bd30044a,SBKP,SBCT,1672094243000,1672096635000
0f9c50ed112b1c6f0f0d685aaa752e54,SBPA,SBSP,1672091806000,1672096098000
e557d6bfb31ccbbda0b6f4796e402dca,SBBR,SBSP,1672091279000,1672096634000
c7f4118843b146559a196ddc3b873acd,SBRJ,SBSP,1672094517000,1672097478000
0aaf4b1dde1f60d5b66a7c3f4b1fc7dc,SBRJ,SBSP,1672093925000,1672097113000
8c4a9ec83d087e8b7cdff27a2eab3140,SBCT,SBSP,1672094928000,1672097795000
d3aa0eea1cc65c290c98424c097281e0,SBRJ,SBSP,1672094938000,1672097635000
c85180ab901e1ae56c6ab10c253e157f,SBCF,SBSP,1672093850000,1672097918000
22c2739a6d7acc769c4cbec9f2b2f6ad,SBFL,SBSP,1672096041000,1672098911000
b05ad4564186721e63eee43606903c43,SBRF,SBSP,1672087382000,1672098496000
14b061c7495e6a99b3762cb28cd8c75c,SBCF,SBSP,1672094285000,1672098377000
cec4132edfcb4d0b2cbe597e6ce74220,SBPA,SBKP,1672092195000,1672096725000
160bf1336389377cbea23a04d3068708,SBCF,SBKP,1672093391000,1672096491000
1f4cdd48c796235f22b8f50b164b8713,SBRJ,SBKP,1672094146000,1672097301000
97996d53edbbbd71f5376d27135154b8,SBGL,SBKP,1672094333000,1672097535000
bf57d082e5479aa51723f373bdd98633,SBCT,SBKP,1672095470000,1672098062000
d2abcf111ccc6f1875b26ea35c8cf036,SBBR,SBKP,1672093128000,1672097725000
bd8878bf534a5f65811eafe59af10c59,SBRJ,SBKP,1672095167000,1672098502000
d2f3008bba977fa184d28b980280899f,SBCF,SBKP,1672095568000,1672098891000
1db1dcb2259e9e300b3f43e782a31f04,SBRF,SBGR,1672079094000,1672089971000
cebaba37d03ae40238089a1586c8243a,SBKP,SBRJ,1672088581000,1672091327000
