flightid,origem,destino,dt_dep,dt_arr
d710fe09f66fe6914e9a5c7a43f267f1,SBSP,SBFL,1669595078000,1669598221000
d5a73897cbfbbf8e583626d0a1d3f202,SBSP,SBFL,1669662706000,1669665897000
6c79208b658924a0454f4d68abdfa472,SBGR,SBFL,1669663430000,1669667254000
e11a48412982f22670c595dc499ffa22,SBSP,SBFL,1669663451000,1669666692000
fa98c49852a7bd4df18ad295d0dbf211,SBBR,SBKP,1669673997000,1669678217000
8ca9344b89b2ab9bfe4b66000338d46c,SBCT,SBKP,1669676588000,1669679218000
4d4a118612bf37ff360401f9674dae20,SBGL,SBKP,1669675850000,1669678932000
f9d7f789eb05d11d7aefb03aa6037881,SBRJ,SBKP,1669676690000,1669679896000
3022c2604d849855f41236dc63d5b60c,SBRF,SBKP,1669669507000,1669679721000
f7ccac54b4b068888bdf500c7686fbe2,SBRJ,SBSP,1669668139000,1669671000000
1c62253ce7a9975b6b94ee4543ae7ff7,SBBR,SBSP,1669666952000,1669671759000
a5d805fc1ad80360926f26cc5602fd15,SBFL,SBSP,1669668597000,1669671879000
c087a426508f67fd4e028b580a4c87d0,SBRJ,SBSP,1669669213000,1669672059000
8b5152265a14db774714d4478e976813,SBFL,SBSP,1669669538000,1669672734000
31202464e0dc6e8ac159b6505a882ca6,SBRF,SBSP,1669661783000,1669672919000
e04c063ad3829219eba5ba65938e0bc4,SBRJ,SBSP,1669669666000,1669672294000
d59ce8ef9850bdfc956b6f7faf64a5df,SBCF,SBSP,1669669804000,1669673440000
5f90db8178203e4ca3750c415f3f1457,SBPA,SBSP,1669669085000,1669673740000
5b1ab59d30670184a463f30cb45cae4d,SBCT,SBSP,1669671464000,1669674192000
f2ab8a851fb44f74a7ff51a028ec7a58,SBCF,SBSP,1669670231000,1669673889000
53ecbf03e8841a351a09a23e64baf797,SBRJ,SBSP,1669671352000,1669674524000
1eceb2dfba9e83f89c73d6851bd91a9b,SBGL,SBGR,1669621692000,1669624116000
50489db7addf2d34f63f1a16599992f1,SBSV,SBGR,1669644296000,1669651692000
b318398283dbb3a80a71db2665fc93fe,SBCT,SBGR,1669622907000,1669625731000
f60363cb5df9405bd838c1c2b42eccea,SBSV,SBGR,1669672272000,1669679726000
f80585454e358730d46de2a6e1bc9e1d,SBSP,SBRJ,1669671508000,1669674069000
ed25fdf52f1daadf589ea5e41e1b2bce,SBRF,SBGR,1669594704000,1669604441000
f3c93ce99819eccbf02f5390dbaf6e6d,SBRJ,SBCT,1669633899000,1669638278000
d198fa889562f470a3691a195a1fd4ba,SBGR,SBCT,1669626575000,1669629051000
3836a06ab4dc634e86ea9a116e28c4bd,SBPA,SBCT,1669626909000,1669630093000
26ff1ee0b97c2619c3e500d262633715,SBKP,SBCT,1669628183000,1669630349000
ad68a19d5b3c18707172ed3059062c63,SBSP,SBCT,1669628918000,1669631185000
dfcf5211b6d7148b3f64fc3f1f62ae08,SBSP,SBCT,1669631273000,1669633461000
84935e9313602117386e1837524d4e83,SBSP,SBCT,1669631574000,1669633880000
fce9cb0379684d9188f9bc33ec4c1389,SBSP,SBRJ,1669670357000,1669672953000
3c31f30a8dc40ae679a46854096491ff,SBGR,SBCT,1669663988000,1669666628000
d6e7bb5639b9c22a2e6feb62502acba7,SBSP,SBCT,1669665470000,1669667821000
5df2340c2044c19eab0739a6dcbe8264,SBGR,SBCT,1669665509000,1669668316000
9644126e2b57cf03194aa68ce1706c94,SBSP,SBCT,1669666348000,1669668750000
6d15a7e67a6caa0c7b231f261f059e2d,SBPA,SBCT,1669665638000,1669669410000
c532e82c7c0f6a97d5840d692a5680cb,SBRJ,SBCT,1669664944000,1669669246000
c5906a8e40a5da810a3d933d1cf90b7b,SBPA,SBCT,1669666246000,1669669582000
e0ba211b648969068eb17135cf34685b,SBSP,SBCT,1669669637000,1669672130000
6002f07bbba0a98a0be1887fd58d22c4,SBPA,SBCT,1669668399000,1669671762000
7919e32758020525304f3bcfa39dd093,SBBR,SBCT,1669666848000,1669672746000
79cf3216b9b2d64f6e41877e8e8f9944,SBKP,SBCT,1669670097000,1669672467000
18a3eba1b76da35f1a52036e23d0d93a,SBSP,SBCT,1669671450000,1669673729000
814ea3cab12614b9fbe1b604d85594d9,SBGR,SBCT,1669670832000,1669673525000
0b9ba0067f8b97def2e82eeffd9fe600,SBFL,SBGR,1669631884000,1669635744000
27e18a6cd2d9d2bbdfc0361c1e4e94ff,SBRF,SBSV,1669595430000,1669599194000
5ae75b458499f2bea4d703b861eea051,SBRF,SBGR,1669608995000,1669618915000
c53addc3707b57462ef75f4fc4e7dc96,SBBR,SBGR,1669673174000,1669677504000
d73a60b03f93a595b02c63624a5299d7,SBSP,SBSV,1669628489000,1669635776000
57eb1001383072f3ae53726de44b7afc,SBRF,SBSV,1669601427000,1669605353000
60c0b148bade4f05b2a3288898670695,SBGR,SBRJ,1669642076000,1669644476000
0755f53d443bebe62059a77a8ab82e88,SBKP,SBRJ,1669596603000,1669599337000
67e1bd86206dfb21fb2006bd99ac4762,SBRJ,SBCF,1669675458000,1669678322000
28eaaf3d48eb94cd60aad48c62804511,SBGR,SBCF,1669627469000,1669630518000
95511ad0f078f565b8383b9a7622c596,SBSP,SBCF,1669668689000,1669671910000
3df5144f8d3c201aa31c33f8258bf5cc,SBRF,SBCF,1669668062000,1669675903000
7c63b8617bf0e1d990ccb94d8903c761,SBSP,SBCF,1669672157000,1669675569000
1858451bcc10bfed6fdc2fb78aa2b57c,SBSP,SBCF,1669673295000,1669676566000
e69ce0af19edc9797fdec35a7b88c543,SBSP,SBCF,1669673829000,1669677249000
e242287b762058a78eb3bbe5e9fbfe55,SBKP,SBCF,1669674108000,1669677432000
1baffae7c1075fcf8fffa2d50ff3d07d,SBRJ,SBCF,1669674506000,1669677875000
b0316257884e7063d6588e91d22ef179,SBBR,SBCF,1669675055000,1669678481000
4de14e7000f968514eadb800b955ac16,SBPA,SBCF,1669671294000,1669678610000
21b74c12e6c9bdcf4ef7495c1ce64f4e,SBRJ,SBCF,1669676518000,1669679304000
ea4df767c42a7b9a95654a3d7fb37e72,SBSP,SBCF,1669675888000,1669679737000
49a88f2d02c06e0084a8e7c793be756a,SBSP,SBCF,1669675888000,1669679051000
13eff2b63a43c66c85f2834685ad9d7d,SBCT,SBRJ,1669633215000,1669637611000
e6353e65c2ad1c3110f44132e44e7ada,SBSP,SBRJ,1669662167000,1669664618000
7e7799db3a2b50f616d658fb4f1a9479,SBGR,SBRJ,1669675030000,1669677276000
6a37cc48015fcf705a9d3f5ebe1d6d8a,SBBR,SBRJ,1669628303000,1669633405000
11ad31e92855349ba6b57260044622e1,SBGR,SBRF,1669635620000,1669645063000
0b9bf9841aab4facfca93117c2c4b6d4,SBGL,SBRF,1669637134000,1669645851000
a19bfa2d455eb6ec80802f2046157cd6,SBSV,SBRF,1669659512000,1669662873000
a12f792b2efffd05ec5f59e58980095e,SBGR,SBRF,1669665967000,1669675877000
5a6c4a5b81d80fb6e34a6b0c09fbb8f8,SBGR,SBRF,1669669144000,1669678806000
9b789311e1351b6034b908643732618f,SBGR,SBRF,1669668725000,1669678355000
f640292fcd8591745c0ea1011c4bb125,SBGR,SBRJ,1669628947000,1669631321000
98a7cbbc369ce180f25dc9c5f7053b69,SBSV,SBRJ,1669621117000,1669627552000
2eb6e515086daacfc3fe4158dbcf8d24,SBRJ,SBSV,1669666389000,1669672792000
714771c92023ec3cbf65c3cc87304562,SBSP,SBRJ,1669674627000,1669676915000
ba00f2ace333f4ffccdfce14240414f1,SBSP,SBCF,1669664124000,1669667557000
543b86188e0c6c9b6dc20171da3192f2,SBRF,SBCF,1669652382000,1669660999000
081da31808bb2a3c43a1b193cac402fd,SBSP,SBSV,1669663800000,1669670974000
5a05009a2144d6744a111f17ab2f5a4a,SBRF,SBSV,1669651845000,1669655640000
f047203fb7b34e12647fffcbb27bb5d6,SBPA,SBRJ,1669661303000,1669667379000
812b25a21c27863ca5e161957140ded8,SBRJ,SBSP,1669637484000,1669640654000
c111f8ef88488376fa1f9343cb9a34ae,SBCF,SBSP,1669637014000,1669640798000
00e0249c72a29e3a677db8c0c07057ee,SBGR,SBPA,1669632752000,1669637770000
9c6d7109adb5f263e10d03c9719219e1,SBSP,SBPA,1669634123000,1669638909000
e41b15a4da508ac4012be2d2c7acc412,SBKP,SBPA,1669635217000,1669640069000
1f25eae01ac5ebee0e540e2867f76a51,SBSP,SBPA,1669635596000,1669640418000
5ed5bcc2685df8016c37f954883844ea,SBSP,SBPA,1669635921000,1669640626000
9872ed21b753ba5fb5ab0ff28e8b8528,SBRJ,SBBR,1669638722000,1669644189000
d96bb0cf07f4f959adf374219c02f71d,SBCF,SBSP,1669642976000,1669646962000
2b2da1b7f978b0183152f16398ac719e,SBSV,SBSP,1669638835000,1669646803000
46263c06c827b83b91998c8196a08b1d,SBRJ,SBSP,1669644999000,1669647563000
f2936be94fd2327647c227e4a5857598,SBRJ,SBSP,1669645230000,1669648128000
1c35decf51d5c993d4ff856fe2c2d9ce,SBRJ,SBSP,1669645355000,1669648569000
da6b086d4c5cbeda50671d6af055cdc3,SBRF,SBSP,1669636658000,1669648681000
65cd7462990906a549fd26b6e189eaaa,SBPA,SBSP,1669643374000,1669648416000
a14123d8c006635834ed88f9ddfc5923,SBSP,SBBR,1669640606000,1669645847000
78ba00c00d3db960a8e3e3b139519a1c,SBGR,SBBR,1669640324000,1669645714000
9f7be0d66c30a793018a4f60be2a38b9,SBCT,SBSP,1669646342000,1669649412000
0857bd3749f726b0cf58c7c4ba21d645,SBRF,SBKP,1669635943000,1669647140000
275b38df2219826d09f87d67ec69502f,SBBR,SBKP,1669642955000,1669647673000
f8564bfae74ca127a90c661a00b1311f,SBCT,SBKP,1669644701000,1669647255000
40541b548055fd9daa0f48e4843e68f0,SBRJ,SBKP,1669644624000,1669648004000
e1efeabf0b30a8a58d1eefe51d507def,SBCF,SBKP,1669644438000,1669648407000
060cfb097742dc1c11a1f057d9bd22d7,SBFL,SBKP,1669645481000,1669649217000
80fdd32e748187d24023d8817bb38f72,SBPA,SBKP,1669645590000,1669650280000
08b7dad0f5e8f1335d1bbaad97efd6fe,SBKP,SBFL,1669645209000,1669648420000
25bb96308572ca7411ed733d32bf8db9,SBSP,SBFL,1669643874000,1669646857000
04ea5d5cd64def2f5e89e985a67cea94,SBGR,SBPA,1669651111000,1669655976000
979f034131f7583fdaea62d23e6e5170,SBSV,SBGL,1669648410000,1669654934000
3c6dab90b222fa8538aba22453a0a985,SBGR,SBBR,1669648012000,1669653062000
068d7cd9d10a8266a7da6957b71d49bd,SBGR,SBBR,1669648877000,1669653853000
91ef404b29bccbf829f19276b41c8ba3,SBCF,SBBR,1669651739000,1669655710000
7dd04adb9ab4a794dc5852fe2a3d3ae5,SBRJ,SBBR,1669651740000,1669657398000
315d90c04205c3d436cb0e6778efadb5,SBRJ,SBBR,1669651205000,1669657103000
c5884a841f06ed54602d24360c38aaf1,SBSP,SBBR,1669653540000,1669659268000
c7d6935f7876c7fbb20550335d0a2ac9,SBKP,SBBR,1669655217000,1669659616000
395d784d7725988437acece80bfa815c,SBRJ,SBSP,1669647258000,1669650397000
2bf129a33e954135ef26edac5f181a56,SBRJ,SBSP,1669648481000,1669651286000
11a5ccc0ee79c18e3306adb4dd7d6881,SBCF,SBSP,1669648511000,1669652033000
750eb16570e32d5de59f6caf29b8000e,SBCF,SBSP,1669648624000,1669652333000
90f0c66d7d4fac2059137cb680ca3431,SBCF,SBSP,1669648815000,1669652741000
b2221b0a713ab590c17722fbd06c375e,SBRJ,SBSP,1669649109000,1669652205000
ab2da765e5495eccc083383e244a9138,SBSV,SBSP,1669643855000,1669652563000
c6dc52239d01702334bbdada7561a1ea,SBRF,SBGL,1669649624000,1669658630000
27506d4acb1c585400e0dc596a9fc7e4,SBGR,SBGL,1669663532000,1669665630000
27d226049e30dda693c7a82e87a19c0a,SBSP,SBBR,1669658415000,1669663739000
3fc04566ac70275e629ba1f8cce9087d,SBSP,SBBR,1669660314000,1669665235000
22268d155813b7bc447cb8ab9f4b67e4,SBGR,SBGL,1669666577000,1669668915000
5b8203878bf85c8a7aaf20801516a61f,SBSP,SBPA,1669662427000,1669667526000
8e09c01fef2954c8ee4572787daf7efb,SBGR,SBPA,1669662928000,1669668281000
29d71695898517cc438a6700d9bc0497,SBSP,SBPA,1669663971000,1669668740000
2a779a0f9979c00631eaca4b7bffceca,SBKP,SBPA,1669665067000,1669669933000
091cedf23d15d07d94b211d87f6c394a,SBRJ,SBBR,1669662505000,1669668309000
8a2fbe775baf69f29ed4eb0737cb8727,SBKP,SBGL,1669669576000,1669672211000
31988060e3a255518921eb6e62c56af7,SBSV,SBBR,1669627045000,1669632923000
4c943baa51e11523973735d0a8124e48,SBCF,SBSP,1669629774000,1669633340000
61ddeabc62ff8fdaafc452ac3a54dbdd,SBRF,SBSP,1669630715000,1669641447000
e332e59633fd8836aefadcc4da1a42fd,SBKP,SBPA,1669670346000,1669675187000
e8055fdea94bf41738494d4334aebc92,SBGR,SBGL,1669672788000,1669675038000
5f5232389d834a6d3b7bd4885fc9b9bc,SBGL,SBBR,1669672402000,1669677945000
81edcc1cbe7fbb7a4da0a2b3aa8ac40f,SBRF,SBBR,1669669643000,1669678431000
30e73029d9c204178ec66cd30adf8f2a,SBRJ,SBBR,1669672651000,1669678801000
9b0c1fcec1d778dd3b82ba33061c52c1,SBPA,SBBR,1669670531000,1669678618000
9f89dddbe40c8044fdabd9338f3537e7,SBCT,SBBR,1669674053000,1669679808000
0441b9378a3f722f92dfe127296b148d,SBGR,SBPA,1669673795000,1669678289000
6f297660cce0e33787cbb6f82368a2ad,SBSP,SBPA,1669673668000,1669678024000
da79c86340ab28efa71c7d7114a1706c,SBRJ,SBKP,1669670684000,1669673839000
14aab4b86e69cee53cecd0b9e1e5f823,SBCF,SBKP,1669670520000,1669674014000
b6e3a63f19954a381267661ac3d21227,SBSV,SBKP,1669666752000,1669674233000
fe9c7341006d6d4b076f3511123164ed,SBCF,SBSP,1669664943000,1669668589000
8823481b042dc28904dcf2c375006f19,SBCT,SBSP,1669665947000,1669668774000
9bad056b264ee3ea8907c01742be902a,SBCT,SBSP,1669667481000,1669670252000
c14fc45a076ddf9354adb6ede235d586,SBSV,SBSP,1669662509000,1669670090000
87e9940766e232e854ab1579d7404db3,SBRJ,SBSP,1669667645000,1669670679000
894fca917c92c97af697db92adc6cf4c,SBBR,SBSP,1669666198000,1669671320000
1abc6d9c53d1e87c5742ed1fb0d057d4,SBRJ,SBSP,1669675988000,1669679149000
189a6f75a714880422b5a4aa72ea3c2e,SBPA,SBSP,1669672597000,1669677887000
cbf3c7850db4ff3f39488e9617b41afa,SBRJ,SBSP,1669674936000,1669678179000
06d6196b271eb605b656e92e50ae3046,SBCF,SBSP,1669673748000,1669678069000
31830dbfb7c3fa5331ad52a11454637c,SBCF,SBSP,1669674665000,1669678329000
81f948f4dd54e0308666e7c6994f4eb3,SBBR,SBSP,1669673681000,1669678523000
eadc85df9cac09f30369bbec8f8d6839,SBCF,SBSP,1669674804000,1669678807000
65efdc8c85b9f6321ddaaa8d94fea43a,SBRJ,SBSP,1669675705000,1669678677000
c9d2d71fe153b28cb87243303a5d3f9e,SBFL,SBSP,1669675093000,1669679451000
f4634357d739ef3ac09c280afb337de4,SBRJ,SBSP,1669676763000,1669679648000
76083c6cc1ae8e93f3142f562f336e46,SBRJ,SBSP,1669675814000,1669678979000
d056fe876d2ba3d1efd4681ad409b440,SBCT,SBSP,1669675390000,1669679314000
e1dfd84c216cf68dfdbb46c4e1dbc56b,SBBR,SBGR,1669672455000,1669676888000
693d65a98f9b66e6be3a2ab191c16a6a,SBBR,SBSP,1669638937000,1669643449000
9f678e5da012f243f2726a5eea0853cd,SBRJ,SBSP,1669639994000,1669643246000
3911b87313147f6ca4c69a6f20dec0d2,SBBR,SBSP,1669639438000,1669644212000
d1ac0d2eefd59fe470ab63aa8b857345,SBSP,SBFL,1669645777000,1669648597000
13de46b59ac501152987b63e007a0006,SBCT,SBBR,1669644848000,1669650395000
ab3525f17399fea2cc7e57070ba8f71c,SBCF,SBKP,1669651854000,1669654974000
08d37f253b8b50de7f53e84c284b2e66,SBCT,SBKP,1669647979000,1669650465000
e502967fc9258ca30a02f8c61c75bbd2,SBRF,SBKP,1669641150000,1669652969000
5a59bf81c042c7224fe26df40df362cd,SBPA,SBKP,1669648363000,1669653525000
1964ba04530da9dbea1ac3a123a77832,SBPA,SBKP,1669651278000,1669656084000
1573f756442db4f1dfdc438ec298a96d,SBRF,SBSP,1669650943000,1669661889000
dc90b772343cb0f263afe1efd1706296,SBSV,SBSP,1669655551000,1669663097000
3a3029d278107614ab0167045a403583,SBPA,SBKP,1669656771000,1669661667000
2ec70e66e2d7a58bf9473a3654ac8127,SBRF,SBKP,1669652775000,1669663136000
6c015645c048de14d214cecb1293668b,SBSV,SBKP,1669654701000,1669662592000
42befd5f68c8d1a75c99640ac9313f77,SBCF,SBKP,1669659470000,1669662376000
cc02a9eb24cdcb9d6ea89aa36e52ff92,SBRJ,SBBR,1669660240000,1669665673000
3cf51db2494d64adcf6cfac044741ee4,SBCT,SBKP,1669662125000,1669664826000
d87e804bdc6778295968b35cd506bcea,SBRJ,SBKP,1669662163000,1669665463000
a379d0fc791f4aa8eaad59b623747c3e,SBCT,SBKP,1669667627000,1669669981000
8b87edcef5cf2e192d779134f85edac5,SBSP,SBBR,1669668213000,1669674063000
58643181decdf41b01351cb5558ceddc,SBSP,SBPA,1669665927000,1669671153000
5dae99fdc614b15a7d9cc1e88ef1b65d,SBGR,SBPA,1669666322000,1669671445000
2b070dd070f3aa1bdaa4cd3d67a3a615,SBSP,SBPA,1669667033000,1669671809000
2b2a79304b156e3ecaa9e5164092575d,SBCT,SBPA,1669668448000,1669672027000
4098f8620ac573e031944ea350fca46c,SBGR,SBPA,1669669229000,1669673946000
720059f150441ea9d85a66524efa056e,SBRJ,SBBR,1669669049000,1669675100000
251a498d9cc5ad91261eb6186ede43cc,SBCF,SBBR,1669670121000,1669674370000
a0e16bb6cbfc65e193c257c889eb7872,SBSP,SBBR,1669670951000,1669676134000
39ff5f1749c9fe3d007674206c6459de,SBRJ,SBPA,1669673414000,1669679719000
fca2cf3846acd6bf976b9c23a6f0ae4d,SBSP,SBPA,1669674760000,1669679292000
8ccab83d4bc0261468893c4a4ad4a970,SBCT,SBPA,1669675890000,1669679437000
74574c6d6b8465f3e7e5326654710d57,SBSP,SBFL,1669676668000,1669679563000
c1f9c5c0b43eea5a4b6000fae3f88294,SBRJ,SBKP,1669675348000,1669678525000
ca7fad90909d2ad4a5c77fdafa5e3109,SBCT,SBSP,1669662700000,1669665679000
aba85a6af92a6caeb4fd1693f81bb963,SBPA,SBSP,1669661069000,1669665992000
9a736f50821b54f60d9764d487f70bf0,SBKP,SBSP,1669664773000,1669665867000
76dfc28fd057989e1663cd73788f378f,SBCT,SBSP,1669663312000,1669666272000
685f8c1d11776e106cf40065986b9ffa,SBRJ,SBSP,1669663639000,1669666562000
24cfb50cf7dd15830cc74fa096a2ad13,SBRJ,SBSP,1669664473000,1669667428000
ec35dc9ae0a1308f315db8a28ff04ef1,SBRJ,SBSP,1669665227000,1669667833000
ac46035081bc37f9dc47721561ba0731,SBPA,SBSP,1669662838000,1669667550000
2249677f3f67fea4973c5c249436c28b,SBFL,SBGR,1669598842000,1669602259000
f628132b5013d8cd4254948e62f72041,SBFL,SBGR,1669623509000,1669627200000
5148cad001c10aba15c94184928fe49d,SBCT,SBGR,1669655957000,1669659034000
f05b0ec6c6211a33f42a3407f0b89de0,SBFL,SBRJ,1669669321000,1669673795000
121b3f20ece82c114c81af2a85280c3e,SBCF,SBRJ,1669630060000,1669632740000
7753bc35ae4b84ceda6e6d4182e53c1f,SBCT,SBGR,1669594239000,1669597135000
ab4b94bebc447d6b9ce25def16f7abcc,SBKP,SBCT,1669640701000,1669643278000
5bf014ae3422e8822ab3418c2cf3b5e2,SBSP,SBCT,1669641393000,1669643684000
d7bc81c39ccbc379729f4e73cf6b6e46,SBBR,SBCT,1669638562000,1669644316000
9587e32c4cbc290d46cea924d70d7a5f,SBGR,SBCT,1669643081000,1669645978000
289d3d0398c6769761c2290707205070,SBSP,SBCT,1669643964000,1669646490000
9b91c2a33b4f8c0b0ff827c8ce9ffe23,SBSP,SBRJ,1669638034000,1669640680000
3ca2f33eb9a92d4bcf87aa25f82a7815,SBSP,SBRJ,1669651434000,1669655027000
59b278fd190577d1d2893a77f5488d6b,SBKP,SBRJ,1669669263000,1669672116000
b2ab6c819ee96d04e7ce0b9ac106e957,SBGR,SBRJ,1669593699000,1669595977000
4974f3b7755c0a6c42bd24313a799668,SBBR,SBRJ,1669644292000,1669648756000
26700f7b4ca75fb652f22a52f48137e6,SBPA,SBGR,1669659343000,1669664605000
030009e88f1e7555e4b723c3d1c8bce6,SBSP,SBRJ,1669643335000,1669645817000
fd73abff42b85a7cc4a1da76c7363f8d,SBPA,SBGR,1669650622000,1669657149000
a8d873b3975be8e36429a509c3915323,SBCT,SBGR,1669671909000,1669674931000
14c0e19e45b81bab04ebf3fcf76b7e9b,SBBR,SBGR,1669641996000,1669647000000
02bbda72d14721914af4ed18b3dcb09b,SBKP,SBSV,1669604049000,1669611242000
88ae949bf086e795b11110a4653b128b,SBCT,SBRJ,1669663152000,1669667163000
8dbde3f88d80fa5ea67207a90214b93a,SBCF,SBRJ,1669673900000,1669677122000
514db471865a7e405a6d2b0461456999,SBKP,SBRJ,1669667320000,1669670590000
a0800abb30afe3f26008077838e40017,SBRJ,SBCF,1669655393000,1669658273000
09a22c574e639ca47015ca37171b8bbd,SBBR,SBCF,1669638435000,1669641451000
d604a4e8809d9a37bc6b3ebc5dcb6b8e,SBBR,SBCF,1669643344000,1669646624000
2e88c361555ef1f1dd1234d5ce62ceeb,SBBR,SBCF,1669666624000,1669669897000
abaad5b5801c2f3ffe6fd70896c0f961,SBGR,SBCF,1669668594000,1669671515000
128097f87f680d1ebf10a7117393d24c,SBKP,SBCF,1669670176000,1669673355000
0a8acfa8e11c79292a433deded9a7dc0,SBCT,SBRJ,1669656094000,1669660163000
3f0135265f6cb679420dd70a2b3ecdde,SBBR,SBRJ,1669639659000,1669644328000
3ab0c2452dc58c52acef26f6f4fb35ef,SBGR,SBRF,1669594828000,1669604646000
6e18287a880e91cd3d76512fe6a63fce,SBSV,SBRF,1669626144000,1669630028000
a62c506e05a817ef1abd40b2916c06ba,SBBR,SBRF,1669622369000,1669630175000
68a4473f706548ff6708e3c289db0adb,SBGR,SBRF,1669622677000,1669632311000
3eb9918f5595ebc34587cf05a52f4ae0,SBGR,SBRF,1669624840000,1669634706000
04a91db466edec21fa5d0a84c30740a1,SBKP,SBRF,1669625882000,1669635586000
