flightid,origem,destino,dt_dep,dt_arr
313a62678931eee813a25b74f6ca61cb,SBGR,SBGL,1662212632000,1662214857000
35be0b51fb357feceadc1b1e28196ff6,SBBR,SBRF,1662191863000,1662200363000
1e2afe2a0896ec8c4e36645a950722ff,SBFL,SBSP,1662241163000,1662244184000
f1641359a7016ebc851c993c86889867,SBPA,SBRJ,1662226172000,1662231845000
dfe4025a1cfe19f0c932442405bd1ccc,SBGR,SBRJ,1662247292000,1662249511000
02d2af66269cfea303da1b5af0a21c87,SBKP,SBRJ,1662244394000,1662246942000
f6940a9dfb39d4e8c1bfd7aec748bf7c,SBCF,SBRJ,1662217227000,1662219967000
652a6e5d9ad446b73e4de6c3760eef50,SBCF,SBCT,1662224899000,1662229908000
e0fe0e2c4f482e00e39072003bccffe3,SBBR,SBSP,1662233495000,1662238137000
d6714639c650dff892b16d55273c6b7a,SBCF,SBSV,1662217621000,1662222426000
17afd8395e2da78ea1698184603b07bb,SBCF,SBSP,1662213029000,1662216646000
5a970c34e777bb25736df5e53a859f8f,SBSP,SBCT,1662164488000,1662167180000
ae37f0f45a26b64b491253362bbefa48,SBGR,SBRF,1662221229000,1662230693000
b10d208331b1a0ea523defb42e2487d4,SBGR,SBCT,1662165561000,1662168229000
97da37919fdf72ef98f1b61501601180,SBRF,SBSV,1662169029000,1662172881000
e19ad140e8c4cc8633a34cfaab219afa,SBFL,SBSP,1662201361000,1662204271000
fc4f967704bad20caad99c90311745ea,SBGR,SBSV,1662213755000,1662220409000
2a2fbcd34f7774c16f5198842d890d29,SBRJ,SBSP,1662235274000,1662238298000
528633b0d7afb89a3312a510f29351a1,SBSP,SBSV,1662206751000,1662213540000
dc9da875e0875aa13aeb14cb61d07cf0,SBBR,SBSP,1662205144000,1662210109000
a8d1cf51c4a1d43f39422bb6516becce,SBSP,SBRJ,1662229168000,1662231455000
9a44d7706433995e37ef536393d2e104,SBCF,SBRF,1662207453000,1662214975000
80f3959dc5ec32cb1bda0beb357dd4ce,SBSP,SBCT,1662218138000,1662220971000
5cc2ef15d0d29b8a11817f5cc5a9d5fd,SBSP,SBRJ,1662236382000,1662238700000
9de9389a08706197de6f668043937ea8,SBCF,SBSV,1662228079000,1662232872000
aa9c95a6fbc3ee77ce347996b3c6c46b,SBFL,SBSP,1662207656000,1662210873000
b22a909a71019ad0e5c5ecf69ee63b97,SBCT,SBPA,1662201860000,1662205237000
890a7474acd9483a2f57cb709575610d,SBRJ,SBSP,1662210310000,1662213579000
46b3aa32f46c9bfb80a5605ca18b3857,SBCF,SBSP,1662199585000,1662203325000
e88b4635bdf838dee13d85177ce385ce,SBSP,SBPA,1662215726000,1662220791000
839ca061836df8a7cc3259e749f04082,SBGR,SBRJ,1662204958000,1662207138000
ec77f1781660c093dbf5160b966a51f4,SBBR,SBCT,1662209621000,1662215318000
f5f0414a7a51608a1a62f483e792af3f,SBBR,SBCT,1662211020000,1662216255000
2c6636419987bc7403d3e64a108e6883,SBSP,SBRF,1662211760000,1662221441000
f11066ffb7d45e851fe7990a7c595cce,SBGR,SBSV,1662234425000,1662241188000
7ce566a1304b2a2b05f7160f12b2ef46,SBSP,SBRJ,1662202177000,1662204531000
2889186d649748475a55fb74cee2c167,SBRJ,SBSP,1662215568000,1662218480000
de4bd859777eed3122ed3078c7ef17b7,SBCF,SBSP,1662207859000,1662212088000
00f8600c882920280173fc372dae420e,SBFL,SBRJ,1662236001000,1662239830000
265686743f31086904e79c84af930ae8,SBRJ,SBSP,1662242433000,1662245342000
8cedabe54ecdc6976bf746ff66266530,SBPA,SBSP,1662196456000,1662200705000
2229bc588fa462b2938e44fabc834f70,SBGR,SBRJ,1662164057000,1662166241000
8573d86938456f5ea34c8bd1a612abcd,SBGL,SBRF,1662225616000,1662234078000
f2dcb9d72baadab1e6d97c899197c2f3,SBCT,SBSP,1662206286000,1662209012000
8cca5d88983245430fdc8444a52bae60,SBSP,SBCT,1662206420000,1662208937000
c8d9012f842e59f6089e8bf1b2f53fc0,SBPA,SBSP,1662211910000,1662216286000
9030c470cbd2b3bc3376ce9eeeabd1fe,SBBR,SBSP,1662236286000,1662240809000
9e57f93683d0c86941f0685e2f567106,SBRJ,SBSP,1662205811000,1662208843000
1c6d5c302257ba399ceea50afbd763b8,SBSP,SBBR,1662239475000,1662244236000
587610d793b7452fa55eea643ddbb54a,SBBR,SBCF,1662209525000,1662212788000
c931ec0348c4b7d3ebfa70b0ad845aa6,SBGR,SBRF,1662165272000,1662174297000
3ed9a2223a5afb45e7f0f2db42159c48,SBCF,SBSV,1662204075000,1662208689000
07b9d0a0a0aae591476544d0da79de60,SBRJ,SBRF,1662221380000,1662229717000
5480f0b658a056ea758f4433a0add11d,SBSV,SBSP,1662190161000,1662198393000
a0de57222557fa3e21bf351d83af3337,SBCF,SBCT,1662166125000,1662171575000
5dad52bfc8b42691b9e249c41df27391,SBFL,SBGR,1662219438000,1662223257000
