flightid,origem,destino,dt_dep,dt_arr
9bb2e4a88d933cc0be2f8d2024b57203,SBCF,SBPA,1662770181000,1662777478000
287a0a82e11ac0be66e751ffbbb50ef8,SBPA,SBRJ,1662823920000,1662829106000
67c85e575202703a37ca913bc328a98c,SBSP,SBRJ,1662826955000,1662829340000
147281311e7fd0a78399f2513bcb2e4f,SBCF,SBKP,1662849491000,1662852842000
58d551a28b6e844b6e769e7715f59a28,SBPA,SBKP,1662847973000,1662852720000
f9c9e1ade9091f6f281143e269b3703d,SBKP,SBRJ,1662829304000,1662832068000
66af67cdc2055fd2360fb26793b40be4,SBSP,SBRJ,1662829977000,1662832296000
68da3f829b138591b0db89f74de41080,SBSP,SBRJ,1662802861000,1662805350000
cd09827e8d03b213716ef03f34fb5d29,SBSP,SBRJ,1662802668000,1662805003000
ce3981e1662f3eaa3ebd4b2e2fa0c53d,SBFL,SBRJ,1662801588000,1662805599000
dd674a82bf788b4118d08ac9776d8706,SBBR,SBRJ,1662800535000,1662805725000
719d15ed2abbc93304327ef869e08600,SBPA,SBRJ,1662801170000,1662806149000
f0f90ecb64c46affb3fe5aebfd84797d,SBBR,SBRJ,1662801562000,1662806290000
ffdc3fc2d3f1e90726cfa858684679b1,SBPA,SBRJ,1662801365000,1662806659000
519c80fd585f5bdaf9ef9e9650851eee,SBBR,SBRJ,1662839409000,1662844470000
7194e06bb3ab9e1dcdbd6c38c30561b2,SBFL,SBRJ,1662840578000,1662845065000
52fe1ac332461db5833fbf91cd9e4f72,SBFL,SBRJ,1662840578000,1662844213000
53962526f4f6216a06b1d4fcc976f9da,SBSP,SBRJ,1662844206000,1662846422000
216a8056281db7ae2f6d2f64f7d951de,SBKP,SBRF,1662809325000,1662819163000
c82e74ec49dd384d5c1ec3ba1b5a3bda,SBSP,SBSV,1662810707000,1662817842000
dbf28af951eb31b20073d9c14a0ac4f7,SBGL,SBRF,1662831039000,1662839617000
f9513b34eb927df84774a1ef5e4ba977,SBGR,SBRJ,1662833872000,1662836123000
cb153ebaf66a5ab9224a802170c4dddc,SBRF,SBGR,1662821189000,1662831403000
49ef76045d245298b1785f96b16c2339,SBRJ,SBRF,1662811318000,1662820023000
f3b044e61af2d5ce8dd83b8952f6e812,SBCT,SBGR,1662818774000,1662821410000
98b3178dc0fda016784c4aa2d914fc7a,SBRJ,SBGR,1662772522000,1662775335000
b1ddb78dbddd3ce29abe8bac659a86e8,SBGR,SBRF,1662773723000,1662783081000
4ef1db6eb72743f8dd4b24d2eebaca3a,SBSV,SBRF,1662800312000,1662804556000
8ef66763683f4d171fc40d4b13f4c08e,SBSP,SBSV,1662825073000,1662831978000
de19e653b31b9fabae07c06e43e92339,SBRF,SBGR,1662819729000,1662829957000
4335ebc07e7127bba9e08050b451b82d,SBPA,SBGR,1662800729000,1662805470000
2281f8e1be0c99c38b3aead6bc0d8c5c,SBCF,SBGR,1662772442000,1662775627000
26400f682302b317ab43c56638cfde46,SBSP,SBSV,1662831841000,1662838703000
d9fcc915cc2f015cd9d67c85e7774498,SBGL,SBGR,1662769747000,1662772609000
a7695a6558591d15d5e96ba379fe09c8,SBRJ,SBGR,1662835721000,1662838454000
52bd06c4afe98bb17c3087a2a463b39c,SBFL,SBGR,1662811031000,1662814744000
08fcefe29d025fe8155c40e04677c681,SBSP,SBRF,1662808913000,1662818517000
676995604c5af37820062ad3b0d2a6a5,SBCF,SBSV,1662770423000,1662775175000
0df9cdc7b5831f0a0879f740975ef6e7,SBRF,SBSV,1662823923000,1662827698000
3c3688a971915370c459daa2e6d60a3d,SBCF,SBSV,1662808415000,1662813138000
42b9347bdf0b2754620daa6de47820cc,SBSP,SBCT,1662828186000,1662830627000
52fe1ac332461db5833fbf91cd9e4f72,SBFL,SBRJ,1662840578000,1662844213000
