flightid,origem,destino,dt_dep,dt_arr
1fe0389111a108adb335f79c42ddaaa3,SBCF,SBRF,1663719770000,1663727442000
0b5eec9d0346680fcfa10eb4aaef35ff,SBRF,SBSP,1663761215000,1663771768000
6df263156158f862eafb27c367b250fd,SBPA,SBSP,1663751909000,1663756407000
688cd05328e790229fb181bc212229ba,SBCF,SBSP,1663800218000,1663804382000
8314adf90cbbf863616278ad6266ee8c,SBBR,SBSP,1663749549000,1663753984000
2d692e102fe139d51fbff7b9e57b16b6,SBFL,SBSP,1663763312000,1663766514000
597204346da8eca4920d4aa716ef6dcf,SBRF,SBSP,1663755497000,1663766240000
8a1d003aa09a08c8cbd42c75f670aa69,SBPA,SBSP,1663754353000,1663758901000
58d73b4e87ae6122f6016d7361521bb4,SBPA,SBSP,1663766724000,1663771636000
30691d134e1adc4b36913381a087ccae,SBBR,SBSP,1663768330000,1663773069000
2ae992c338131b8ea592bba1ce4d8326,SBFL,SBSP,1663786615000,1663790521000
5e01f4087ed08e974faf01490687e347,SBRJ,SBSP,1663767070000,1663769894000
6e4afead9e3cf965f62d859613a1b9f3,SBRJ,SBSP,1663795120000,1663798337000
73cb92ec1d6f1d9f536393149f3b3650,SBRJ,SBSP,1663764416000,1663767663000
8ba8176b5d13ed34906d40b9a7dc9aa6,SBRJ,SBCT,1663792081000,1663796335000
f2c9b850532f471ee52ef1a42f25cfa1,SBBR,SBSP,1663777037000,1663781529000
b880631c0f5136a37952ec81d65781b7,SBSP,SBFL,1663756497000,1663759759000
f094579a6beb6e6078b34c964f750e30,SBKP,SBFL,1663769357000,1663772619000
98414d1d1377d98ca5b2a31da0404cf9,SBKP,SBPA,1663787245000,1663792244000
ec1e26a765b75152da154c881afac544,SBKP,SBPA,1663787245000,1663793255000
1a47046d72233c2861a2f37ba0dc2ee4,SBKP,SBPA,1663790598000,1663795909000
481b1937e4e1d1b8db5fbca5503cce83,SBSP,SBPA,1663791220000,1663796252000
cfb48a45c3d03995271c3a93dba51f43,SBGR,SBPA,1663768923000,1663774294000
c688fa57727a180b1459148cc313a7d4,SBCT,SBPA,1663779853000,1663783063000
6525da4fa67783e296d5d805f5e628f6,SBGR,SBPA,1663756744000,1663762153000
d750c185e6007720031e223f3b8c610d,SBCF,SBPA,1663720842000,1663728410000
b5717a2ca44b1e30f97b2ccda6d6e929,SBRJ,SBPA,1663721505000,1663728928000
b2ee7d78666e961d3e561590c4b8ceb2,SBCT,SBPA,1663724817000,1663728615000
81d4607c9b39f929a1e29b1bf61c0596,SBBR,SBPA,1663762699000,1663770854000
84903a0bbfb3aed049a3634d0bf4798d,SBBR,SBGL,1663718752000,1663723331000
fc25546e7d1829201aea5e349d2e2355,SBGR,SBGL,1663724125000,1663726316000
c5df73d3a97bbe83b7ab971cd7a864f1,SBGR,SBRF,1663721502000,1663731105000
65c189c0a564cb93de596fd463a5ce26,SBGR,SBRF,1663722781000,1663732303000
87658645e484e0b6c4b613f6e8e431cb,SBGR,SBGL,1663785234000,1663787371000
7aa95e454aa48b5ec553c8b90155e9cf,SBKP,SBRF,1663792840000,1663803031000
03d84de3ce9ff6692c2f9d5d487c54bb,SBGR,SBRF,1663793985000,1663803514000
d5d34792042d1470e0715ac7355cabac,SBSP,SBRF,1663789726000,1663799484000
becefdfe302f4d058ccc35d910d2679d,SBGR,SBRF,1663791794000,1663801476000
5092589176384d6485e915e0cba2a1d8,SBKP,SBBR,1663751561000,1663756069000
fc4023e6e424294a5576fc40e018f1e7,SBSP,SBBR,1663751541000,1663756288000
7900c3b5700caee175d79c5f7e158553,SBCF,SBBR,1663751994000,1663755821000
6a88fe4fbcecca97903d49f483bf1f4d,SBSP,SBBR,1663751816000,1663756853000
a3f0448215e85d716c6cd9aca58b7aaa,SBFL,SBBR,1663750103000,1663756699000
b3c7bb356a86e85f9f784a628f08b9a0,SBRJ,SBBR,1663752300000,1663757541000
87f56f852483ac1203c415da6d945da9,SBGR,SBBR,1663752500000,1663757395000
ad8762332cf75c861d0790ab863a5bbe,SBSV,SBBR,1663751524000,1663757508000
75a8c9f68df9d4f18c5f3020372953ec,SBCT,SBBR,1663751705000,1663757212000
bb94ae94f01ca370b423d88146f930ef,SBGL,SBBR,1663751873000,1663757236000
e6b94ce3629ce6e95c890508792fd862,SBPA,SBGR,1663766297000,1663771256000
466b8dccc51d252e88c6f0a6541ad0c2,SBCT,SBGR,1663769675000,1663772345000
9f7488ae6df6ac83676ee59a773e4feb,SBSP,SBCF,1663752494000,1663755665000
9e44dc9660625fdd897a3172bb25d12a,SBPA,SBCF,1663749603000,1663756019000
b5f2ccc91f8af443e0d410965a293813,SBRJ,SBCF,1663753142000,1663755883000
3524c823c39e7cffa4dc898013ff02ae,SBGR,SBGL,1663766384000,1663768543000
26f99357f3338870bdf53b6f668758b3,SBRJ,SBBR,1663760868000,1663767068000
11324f08826bf34574da245df295ea6e,SBSP,SBBR,1663763791000,1663768827000
2331c415cc09421a19c3b9f09a5d51c5,SBRJ,SBBR,1663775397000,1663780400000
02e0252336fea524df22b4f01d56ef84,SBCF,SBBR,1663777227000,1663780528000
b0d7b8746fc097618c035d0fe71e6680,SBSP,SBBR,1663775513000,1663780800000
14643ced4a4d0b8bfe087f31f18738c1,SBKP,SBCF,1663777009000,1663780027000
b25a571805a995fd808c71ffab9d16c4,SBSP,SBBR,1663773960000,1663778772000
9dae33408f8fc55c04b87b64a0ce3c45,SBGR,SBBR,1663774760000,1663779485000
360b46c707eb5469d3ad9b64358b19aa,SBSP,SBRF,1663769627000,1663779363000
67f798c2e851c66d145bef000189610b,SBSP,SBRJ,1663794836000,1663797136000
77e4638d517f9ccdca2a23c9d95aaa9d,SBBR,SBRF,1663776847000,1663784807000
b41b3f7112a0f36286af3e3391de718f,SBRJ,SBRF,1663776746000,1663785555000
66453b7d5145f6f40e478e38500bdce9,SBGR,SBRF,1663776540000,1663786346000
e12c069e3aac60456a9bbef2d3abcc92,SBCF,SBRF,1663778192000,1663786009000
46cb0c498b339cc9a2563d0521624e08,SBSP,SBRF,1663776207000,1663786145000
38ddcf111a1bf3ce67a709b4308f3a9d,SBGR,SBRF,1663776766000,1663786685000
268ff51cf964dbc51715092e99ee7f98,SBPA,SBBR,1663787341000,1663795388000
bd8db8661e60c7d3f817d0a705d15d7d,SBRJ,SBCF,1663789264000,1663792360000
8352ed3200dc48f6b96ce98ea111871b,SBKP,SBCF,1663788796000,1663791317000
76b5d15ef253bfaac8225f1b47405458,SBRJ,SBCF,1663788226000,1663791131000
cd9634c44bbc6d2dec5d6bc53005f90f,SBSP,SBBR,1663789390000,1663794570000
8f9f136ceb2e363be65483784ac76c5d,SBPA,SBBR,1663749172000,1663756947000
ff35f2bad31b02a05f6be0068298088f,SBBR,SBCF,1663762979000,1663766056000
bacc572099c5e97fef2c9b29dc284676,SBSP,SBBR,1663768560000,1663773464000
e7bc65ed7f35bc116c0e29b0f9b39432,SBGL,SBRF,1663755463000,1663764257000
a0bc33e9b84e3a2b778da80a01c50462,SBGR,SBRF,1663754950000,1663764519000
c4b8d38cfa416683a6809697504515c0,SBBR,SBCF,1663791881000,1663795218000
03b68e3991c45ad073924dfbfaee989f,SBSV,SBRF,1663763768000,1663767402000
b741baef9eac46bdaa5178832f16d52f,SBGR,SBCF,1663760007000,1663762806000
77ae7b0232f8223762df0910d035d4a3,SBRF,SBCF,1663754252000,1663762210000
b16e2c11dd0d93d664e40b36c54c41c6,SBGR,SBCF,1663759597000,1663762363000
5687ca2fdcf6d5f9bb27dec72ebc108a,SBCT,SBBR,1663793997000,1663800065000
95f7b8242324acad3b043e0299a7bc76,SBSP,SBBR,1663794096000,1663799943000
2d7c8a4694b4248a51ab684198178702,SBSP,SBBR,1663794096000,1663799153000
3c2dde52d16fa318b58fda15aee8cc46,SBGL,SBBR,1663795854000,1663801034000
23de06c4ba1a6f0cb269c2774ead0700,SBSV,SBGR,1663751804000,1663759315000
1f8a9a4f57d995678e90b54d42ae7148,SBGL,SBGR,1663747348000,1663750070000
be919dfca09218a734e4a050d38972fa,SBFL,SBKP,1663785867000,1663789687000
47aafb12461412d5e7b905f5b879cb07,SBSP,SBSV,1663751612000,1663758563000
e1ab49bba33567b229bf6cbf9bdd825d,SBCF,SBSV,1663775836000,1663780560000
534b7ea38e13fe22a112f3cb57dbd390,SBFL,SBGR,1663758850000,1663762351000
01db240fe82f1482f401c13f72c1a736,SBRJ,SBGR,1663758961000,1663761762000
222c03d83568cfb38c7936ed0c741ded,SBBR,SBKP,1663769319000,1663775031000
6ea6c2fce6e263c118f0c1be0fae36fa,SBSP,SBSV,1663761512000,1663768620000
806d9b1261ba35b96c4b9475498d0968,SBCF,SBSV,1663720975000,1663726102000
09b21dd2bed2fe4cb18125d1f907e25a,SBRJ,SBSV,1663772970000,1663779278000
5979491659d602a217f861d2cf5867b3,SBKP,SBCT,1663728034000,1663730530000
48e47a1ea2a40c6a986c97d1d3a49cea,SBBR,SBSP,1663758409000,1663762941000
cebc1dffaa5f7488383d1ae7cfb55c61,SBPA,SBCT,1663750972000,1663754179000
d8b76171ff7ab70e711333a670594440,SBKP,SBCT,1663753584000,1663756203000
ef5dcc96ef327a70650cf763b3c6ee53,SBSP,SBCT,1663754909000,1663757534000
110069807a573cdada4b758e273df1ad,SBSP,SBCT,1663756341000,1663758673000
ebb250c13b960adaa293b668ae768eac,SBGR,SBCT,1663756466000,1663759258000
d447cb9fe76e28f6cb200283898e6ef5,SBKP,SBCT,1663755715000,1663759687000
49449cd7e8bd7c5ad14a52b49808df14,SBRJ,SBCT,1663756475000,1663760960000
f43d843275fe564b0e93c5a47afbbcd7,SBCF,SBCT,1663757817000,1663762833000
1b45a4622d4119881b5a989041ae31c6,SBBR,SBCT,1663760489000,1663765945000
fc18a65e036cff4124aa10c8ae57d754,SBSP,SBCT,1663763388000,1663766205000
51cdc741d3f8f51f6c3590aa8ce0699c,SBGR,SBCT,1663763814000,1663766665000
9158cee28b09d68c8ee5425a35bc93c4,SBKP,SBCT,1663764583000,1663767087000
56c7f6aae5d6cb9e9a180c1cb37b5c5a,SBKP,SBCT,1663766146000,1663768643000
8e1c580d257f7645eafd52d1cf4e4b10,SBBR,SBCT,1663766792000,1663772215000
0283be0aed0168086eebdd62e3822b2c,SBSP,SBCT,1663771243000,1663773692000
fcfcc5a7a821ceaf6d73d766ede455a3,SBGR,SBCT,1663773083000,1663775888000
88e352d101ed64cde4abc0a37cc0168c,SBRJ,SBCT,1663774368000,1663778810000
9af4bfda6f6ad8c9421636235cf6daa3,SBRJ,SBCT,1663776682000,1663780946000
6a4929b3ae51cb978839c168e5e716e2,SBGR,SBCT,1663758841000,1663761727000
92e4f118079ce420b0302d6900c0eadf,SBCF,SBSP,1663763697000,1663767489000
37a97fa05c98e9827a3098c9f150ff4b,SBFL,SBSP,1663774981000,1663777979000
bcd9b6ea7b66dc03ff1d368d3621f0e6,SBCF,SBSP,1663750711000,1663754254000
317d91d1764858e5fc1ae07c3662148c,SBPA,SBSP,1663774128000,1663778612000
a286f9c20997dfed47737fcc31208484,SBPA,SBCT,1663759324000,1663762661000
b84510d89efbc97902f65b873fa01c91,SBFL,SBSP,1663792674000,1663795895000
8214d25baf5be9e67d56d0c0e9bc4042,SBRJ,SBSP,1663770614000,1663773488000
b0db0d943c6a3adb695db2f1e18a1061,SBCF,SBSP,1663790540000,1663794199000
0bb8e312788bb23bbc305b4914165b23,SBRF,SBSP,1663778988000,1663789809000
9ed9ffcabf2697f99e07f7cae5383fc2,SBRJ,SBSP,1663758506000,1663761878000
669e0bf15d9481c1e67c0b8beee4ddb5,SBRJ,SBSP,1663758165000,1663761268000
22ace4f6857e9230ae3e07a4ae598a28,SBBR,SBSP,1663752089000,1663756849000
4d03f896649848e7cd3998ffdad1cdcb,SBRJ,SBSP,1663794043000,1663796963000
6c65a987cdea23547d0862260721b393,SBPA,SBSP,1663748431000,1663752586000
40993d9877fb609d268380fb18501ac1,SBRJ,SBSP,1663801207000,1663804275000
b10aff0ac34c0268708f575ea936aefc,SBCF,SBSP,1663791753000,1663795638000
5c396bf424b47f4d51267d51946fccd1,SBCF,SBSP,1663719411000,1663723198000
c6e2c70581da436559ee0de7b72d8266,SBCT,SBSP,1663782710000,1663785329000
679ca7cb3ff1fa61e6805237527b68e8,SBCT,SBSP,1663778077000,1663780666000
83cc9155635476f8a3f516cca22bbf2d,SBRJ,SBSP,1663785217000,1663788520000
1a5ae4baef59769246d8755dfbea7320,SBRJ,SBSP,1663791949000,1663795208000
e5394a3a962751d33f0eb66a35002c70,SBRJ,SBSP,1663770306000,1663773196000
62e6b196185b8c1910fa25f2c19150c9,SBRJ,SBSP,1663787098000,1663790399000
6827f6e1762d190298e0db56603b6d7a,SBRF,SBSP,1663787831000,1663798834000
a4ff1b6dd9d563399389443dc5cba651,SBSV,SBSP,1663764583000,1663772633000
1309d57d75db780312e1d9ea124ad46e,SBCT,SBSP,1663769838000,1663772395000
9ed87e963c0ea671694df9aaa0316b4f,SBCT,SBSP,1663759044000,1663761424000
511de7d77ace7c5df4c3b0ce1a0667b3,SBRJ,SBSP,1663755785000,1663759074000
8634a1435a4f75488750f89bb0ea16b7,SBRJ,SBSP,1663776345000,1663779317000
b9e0a5e66e818d866e3835e1cba6b664,SBPA,SBCT,1663793371000,1663796749000
e1c08e5429d494f99cc56ff95438dd2e,SBSP,SBCT,1663783885000,1663786287000
f85f28ac8e9f141808a52205a2c489e8,SBCT,SBSP,1663771801000,1663774213000
e24ec3196beddd1d5189f11a2fb38054,SBRJ,SBSP,1663760048000,1663763283000
0c3ab7c3e2db43d934bae74eb28b30f6,SBRF,SBSP,1663772301000,1663782599000
a323106f34da0b4aab648d55f421aaa4,SBSP,SBFL,1663789098000,1663792254000
683e4641fef4081beb5e32c78cc34583,SBBR,SBPA,1663761225000,1663769314000
2b972057c0f95ae8ca85b17a3126a3bc,SBGR,SBPA,1663721579000,1663726584000
21762404cf823c3d49343439ca4e578a,SBSP,SBPA,1663777890000,1663782898000
0e9d261afb47876ddf4b11376a9208c1,SBSP,SBPA,1663788088000,1663793516000
cbfd15e1898249c634f04ef07a822ca0,SBGR,SBPA,1663763713000,1663769068000
7f22a9fc4eedd1b92525f8594b411b5b,SBRJ,SBPA,1663765203000,1663772684000
f4cba162bb7627296a768a56679ecb02,SBSP,SBPA,1663793770000,1663798661000
45bd9d27dfcd9dee8f7d70667526c46b,SBKP,SBPA,1663769531000,1663774575000
ee383e04bdd9eec8863950a0d90e395d,SBBR,SBPA,1663720176000,1663728109000
e4f35b87f5425497c0de10840072a09e,SBSP,SBPA,1663757963000,1663763077000
f8963ab617c89a562cb65eaef253d87d,SBSP,SBPA,1663782762000,1663787514000
98414d1d1377d98ca5b2a31da0404cf9,SBKP,SBPA,1663787245000,1663792244000
2a777626e5f7c91fea1b45baa472e8ab,SBCT,SBPA,1663800455000,1663803935000
1b2b364d884db8baa2845d18d385243b,SBGR,SBPA,1663796474000,1663801553000
47d949e6901cb4baf6f33c6a946b5b9e,SBSP,SBPA,1663754346000,1663759444000
b050b37e7ba91da50e68f6f79dd6d716,SBGR,SBGL,1663727823000,1663730074000
0af4584a8988fa4ec2f2311be0809585,SBKP,SBBR,1663722704000,1663726994000
cfdc8ea37607e88e8be6d3d0f038b5e3,SBCF,SBBR,1663724417000,1663728035000
7ca0cff1b4bf63ae07b6b4519f861a5a,SBGR,SBBR,1663725387000,1663729862000
960c5175bd6bf59d41b4be0d9dddc417,SBRJ,SBBR,1663724639000,1663730010000
90611375db16916281ec88a98aefa0b1,SBKP,SBCF,1663723261000,1663726236000
cf531edee1a9aa06e48dc398ef83631a,SBKP,SBRJ,1663800973000,1663803603000
13c62b993d0f98bdbd8aefc9e5e339c1,SBPA,SBRJ,1663798913000,1663804327000
08c786294b579f3490aafcdde4941083,SBFL,SBGR,1663772946000,1663776735000
d548e88b49e874cc0088d1f0775e3651,SBCF,SBKP,1663720327000,1663723446000
170acc35063b6818aaae3e95e64da480,SBCT,SBGR,1663718471000,1663721192000
1e307515b7f2db5950b8df578457151c,SBFL,SBGR,1663783064000,1663786993000
17bec874c79fb49b88225a371143248a,SBRJ,SBGR,1663781687000,1663784549000
99d75ac6fdc6c6afd6c047f761188481,SBPA,SBGR,1663779492000,1663784676000
ef78a21af25da8492c9a15b4b9a3d21e,SBPA,SBGR,1663719599000,1663724247000
22f033738b75ea421dbc1373743a4fd2,SBSV,SBGR,1663774813000,1663781878000
3140c7db8af8d232352cb66bddabbe20,SBCF,SBKP,1663772502000,1663775724000
aa97e1e1e1962222d459d7577b9948b8,SBBR,SBKP,1663719509000,1663724284000
b863197e8192279eaadcc1a1a935015e,SBCT,SBKP,1663721634000,1663723936000
33cb191f1542ae4a26c0f9d69004e78b,SBCF,SBGR,1663722951000,1663726203000
44e45b9371765a9b6be5fa19c8eebe5e,SBPA,SBGR,1663775274000,1663780465000
2a84c6acf99c0381b89a1cf3a7dae73d,SBRJ,SBGR,1663777566000,1663780583000
0c62db771d7f6be2506b0b7af03cee44,SBCF,SBKP,1663787586000,1663791195000
ab36a36d3b50f2e2a9a1ca4e75b11c72,SBKP,SBFL,1663763494000,1663766804000
d8fdb80bdcfdd871c82845f555ce54a2,SBGR,SBFL,1663763341000,1663767066000
65b2328df162e524d99f3c4898ce871b,SBSV,SBKP,1663779650000,1663787166000
d125360e8d47e090c285b845024aadbe,SBPA,SBGR,1663797690000,1663803441000
1e2f4dd0e08a90b182b762aaca16ed54,SBFL,SBGR,1663748686000,1663752242000
257226ee093ec0c0311ae5783c0e9830,SBPA,SBGR,1663785876000,1663790934000
0b34d884c67c09fdcb33c93f3604adc4,SBGL,SBGR,1663788167000,1663791091000
