flightid,origem,destino,dt_dep,dt_arr
f4de06354c4be5200fa2069d52da2895,SBFL,SBPA,1673839390000,1673842023000
4dbae928516ed87f852c40b77a4665b5,SBRJ,SBSP,1673828254000,1673830848000
9f48369415562d5b8666225dfa83e34c,SBGR,SBFL,1673830759000,1673833898000
0c9f46c90df9baafdd1673e7a029e615,SBSP,SBFL,1673833383000,1673836502000
fbf10f61c55f2514874f495c3057ef78,SBCF,SBFL,1673831021000,1673836313000
89ab594aa4f519322786275135494d47,SBRJ,SBSP,1673831344000,1673833441000
b9e95c874ca868234aa5857c425bf68f,SBRJ,SBSP,1673829651000,1673833241000
49ccc9cae0ed60b4f72c892157dc6a7e,SBFL,SBSP,1673832473000,1673835362000
3276240561c335bd996b1efa29e27169,SBSP,SBCF,1673833906000,1673837678000
8826c20fa16f7ffb7e83a608a4e860f0,SBRJ,SBFL,1673834471000,1673838889000
c61cf8ef018fc2c76d29509be199ee38,SBRJ,SBKP,1673832375000,1673835162000
7aa75e0480ca8a5c40f7b9d260177539,SBKP,SBGL,1673836406000,1673839105000
51c743100769e2bfa28f54314abef953,SBGR,SBPA,1673834468000,1673839825000
f293616280d84e68ab2ae0982d04529f,SBCF,SBPA,1673832485000,1673839549000
290a844a006ea7a0f707f3d2761a2eb4,SBGR,SBPA,1673835138000,1673840077000
2fba5bcac47e2dc177537145c9f8443a,SBSV,SBGR,1673884647000,1673892221000
e2fbdc3b44e87ad82bff3b10ffacf743,SBCF,SBGR,1673868141000,1673871112000
18bc491a173ce1212c2c2981fc04e3ef,SBBR,SBGR,1673876872000,1673881665000
f6ab979aa06a5d771f5444a443c8ee0c,SBSV,SBGR,1673878427000,1673885687000
c103d827defa4d9c3b40bd233fb51785,SBFL,SBGR,1673867111000,1673870592000
1aeb2c7c6186d633b11c3489cba4a8e2,SBRF,SBGR,1673875697000,1673886085000
3ec2d25cc6fddaa142f47e6bed7bed3f,SBRJ,SBGR,1673886287000,1673889090000
866b0fbc955a80f17078d47c214f550a,SBRJ,SBGR,1673905026000,1673907724000
c9e2a40c73859e298ef533b17e30d589,SBGL,SBGR,1673886038000,1673888765000
6158ea6b580e1c45dc6ff847acd2576f,SBCT,SBGR,1673878941000,1673881735000
b748e4e55780dd0df1e75d0fa8d573fd,SBBR,SBRJ,1673871055000,1673876267000
027a62e180ae175168297910780d7991,SBSP,SBRJ,1673870138000,1673872485000
ab616b792cb42369fceda245f64de231,SBSP,SBRJ,1673891949000,1673894328000
7e9f1924c2c785a2ab6ebac752fd8c73,SBSP,SBRJ,1673874848000,1673877323000
a7cd844c9959ef984999cebd4b96a79f,SBSP,SBRJ,1673867762000,1673870790000
cd4939315f02b998bb1ae0a0a6bb13ed,SBSP,SBRJ,1673870243000,1673872757000
12cc298e034f0ccb249cc03c7dd9422c,SBSP,SBRJ,1673879977000,1673882640000
ff872049c60bab52d2ec93d887f038dd,SBSP,SBRJ,1673899830000,1673902220000
6dc6cb1586637b8a0cecb7b1d55cdee9,SBGR,SBRJ,1673874774000,1673877026000
913df2e807754c368126c218a08c7eaf,SBSP,SBRJ,1673866845000,1673869490000
462d669b65c55fdcbe86fbfb3b1eaf6f,SBCT,SBGR,1673892683000,1673896864000
3a5a77625506528fa9d9a1a7ba40abc7,SBGR,SBRJ,1673900217000,1673902608000
89926dc962a34586a4849a763b4f90a5,SBGR,SBSV,1673895487000,1673902621000
b135309ee2de2c083075017d20d36a8b,SBCF,SBSV,1673881994000,1673887070000
68ae376d0ba32d83ab3b9e49617426c0,SBGR,SBSV,1673894233000,1673901432000
47c0b695d0b374ce0064ff75f48032d3,SBCF,SBSV,1673883655000,1673888709000
3d93886e306c8fcd7d58313cf3e61504,SBFL,SBRJ,1673906170000,1673910159000
3eca89320586b2ef52b29a80bd945a6d,SBSP,SBRJ,1673895198000,1673897775000
aa1570c02c9c9fbb88ad547b63688a37,SBKP,SBSV,1673881529000,1673889018000
7cd285a4ab1f7afaccf4f835fe90bf34,SBGL,SBSV,1673893514000,1673899595000
398270b906d6b443e1ca31c107f507be,SBRF,SBSV,1673905936000,1673909641000
1238e652f00c31542fbcb3b7c823a0e7,SBSP,SBSV,1673867397000,1673874684000
c0fd45dd4f67d92372d4e6d21fca5fc7,SBSV,SBRJ,1673880143000,1673886425000
83b05e11eef9025ef4721dd38bc1b061,SBCT,SBRJ,1673894969000,1673898751000
93d3e825c75535917c0d90f2ca4c4cb5,SBSP,SBRJ,1673878902000,1673881375000
371a9acdcc43291c3cdd92d190569be7,SBPA,SBRJ,1673878926000,1673884744000
8cd9a740435d1596062e0516205a6a27,SBBR,SBRJ,1673893671000,1673898316000
aae378ee4ff97e6b54c12ed7a8430a5d,SBRF,SBSV,1673901244000,1673904793000
1bcb9b9e869ce3e9c9e0bf429307d22f,SBPA,SBRJ,1673882042000,1673888002000
a2c6e820c97fcfaf97862391774b653f,SBSP,SBRJ,1673908449000,1673911882000
a6b5b0cfa3a187a04ae0dc97bf3ed820,SBSP,SBRJ,1673908449000,1673910937000
d184c739c43c40269781adef8f033b36,SBBR,SBRJ,1673877268000,1673882473000
1e2f9d2fca123ff073d4de41f476ec43,SBRJ,SBSV,1673896436000,1673902795000
a515233d7fb395b3c7b8e4d8e7739fcd,SBGR,SBSV,1673879423000,1673886537000
143993dbcc3d900004c6615cbcc035ed,SBRF,SBSV,1673868927000,1673872684000
75ebe91d16e3d35f3786f893559afe20,SBRF,SBRJ,1673901012000,1673909637000
deb6e20c657f5cbd45317f57157411e1,SBSP,SBRJ,1673868389000,1673871094000
255e7bfe6754e0e1501e11190960212a,SBGR,SBSV,1673889141000,1673896186000
5136de7ac36b3d48e85db91cc0f6d3ab,SBRF,SBGR,1673878406000,1673888231000
1b49002e1a2d0cc3a9fce208f4858c3a,SBCT,SBSP,1673867834000,1673871031000
5d02981d14cef4c4f97c7c902cb7c394,SBPA,SBSP,1673888084000,1673892973000
100194d30f9a3953c0c6a86e56ff39d1,SBSV,SBSP,1673886261000,1673894148000
a2799e3d0d19776d90c4cd270b8b21e0,SBSP,SBCF,1673828135000,1673831521000
0777db7194be50055c6a173f074ca8fb,SBRJ,SBCF,1673828645000,1673831225000
b5bc665297949a5cd899614085691141,SBSV,SBCF,1673827207000,1673831971000
f6155b33a8fbb47e15427abe42b1e0ba,SBBR,SBCF,1673828810000,1673832131000
dadeaa9501ac3033fe4065c069962aa1,SBGR,SBBR,1673829067000,1673833595000
33790c416e3a89f388c5b71f7916f002,SBKP,SBSP,1673828526000,1673830350000
acf3f3e89f80870de7ddd8919562341d,SBCT,SBSP,1673828727000,1673831399000
af61bf494a7a6f4a1b9c9a6ea116df15,SBFL,SBSP,1673828247000,1673831278000
573416c0fbf23378242e517cb8f41ada,SBRJ,SBSP,1673828747000,1673831507000
612452f4a2ec70ac22f859cdfbb29b54,SBCF,SBSP,1673827816000,1673832130000
048d10779fa10270295f95033bd1659c,SBSP,SBFL,1673827703000,1673830654000
e582439c37e5c93728da01cebf96a51d,SBSP,SBBR,1673829782000,1673834655000
f4347fdc897aed88fa2a107ef40e2c29,SBSP,SBBR,1673831341000,1673836323000
3410d65e8c8e1efbe9536fd81896a5d6,SBSP,SBBR,1673831713000,1673836834000
39e9f5cfc0bc2a50d760c22f5084de7f,SBGR,SBBR,1673833306000,1673837699000
cc8294db4527835c308955b337b845c3,SBKP,SBBR,1673832905000,1673837108000
ea7dc4a0cd3148ac9b10a8cb15203a48,SBCF,SBBR,1673833107000,1673836823000
a3319e130810009e75d4ec8e1e073563,SBRJ,SBBR,1673831943000,1673837028000
2c2439b3708b1555ca400cafea897750,SBBR,SBPA,1673828085000,1673835988000
445af2b944d531bd7bbf5bc7935d179e,SBRJ,SBPA,1673831803000,1673837663000
4f7a27063c8fc262933e2c1f7335e23c,SBRJ,SBPA,1673832702000,1673838572000
efbbdffed822dfd910a676f8dffba855,SBGR,SBPA,1673833860000,1673838264000
25b391cd9e955abada2a6a4dbd3f91d9,SBKP,SBPA,1673834729000,1673839348000
8d384973ea1d4724f0ac66f68358e9f5,SBBR,SBCF,1673833902000,1673837304000
c92a84e2e828bda6cabdc6d2cd1bf182,SBRF,SBBR,1673834587000,1673842631000
7a00a6752c414c44c148c4a453868b81,SBRF,SBPA,1673847241000,1673860944000
855ef81dbdb8eacb170cde6a42fab373,SBRF,SBCF,1673851316000,1673859152000
bfc3281e32e38037456f32898e7228a7,SBGR,SBBR,1673855315000,1673859798000
c7d7f3dce868e642b6dfe1f9839903cd,SBFL,SBPA,1673860486000,1673862931000
c9b600ef024d95fedc0bcdd48a73eee5,SBKP,SBCF,1673860276000,1673863318000
4b13192cc357f3e51d3a15ca3eb5e138,SBCT,SBCF,1673858518000,1673863056000
79e5c5140d89d86f839523230b3d18f6,SBBR,SBCF,1673860216000,1673864151000
4054de3f29e3cc4912d4e8ffc0e1600a,SBGR,SBCF,1673860670000,1673863960000
d98c795557f8486100f337caac2179e9,SBSP,SBCF,1673860714000,1673864294000
143428b8f47d25ad9261719478f2ddc1,SBRJ,SBCF,1673861446000,1673864463000
323254d25168a596a752187c908df29f,SBFL,SBCF,1673858845000,1673864753000
6356575bb4bf629a8b74a435bf43b9d2,SBGR,SBCF,1673892235000,1673895328000
3580926ac148a7ebef43580e90552222,SBKP,SBCF,1673892901000,1673895976000
98081890e289d2972aa1d8c08610738f,SBGR,SBCF,1673893421000,1673896412000
5e2c5aedc0e53b2fb1b8c1b1f34fc426,SBSP,SBCF,1673893257000,1673896625000
324aec39086e9cdffbfa91b5ff67a3bd,SBSV,SBCF,1673892929000,1673897951000
93786f466361cb020dfaf089cf00e94a,SBSV,SBCF,1673893084000,1673898091000
9612060e96362fba4cc636eea83b70b1,SBGR,SBCF,1673895574000,1673898482000
e839086df9bac4b31e0c7759d1e9af5e,SBFL,SBSP,1673897168000,1673900663000
a4ddf95f31231870c1cd36bbb7ef3818,SBBR,SBSP,1673895000000,1673901125000
fe74c4abe031ce122c8efc04d327b20e,SBCT,SBSP,1673899044000,1673901782000
9b4fe486c4a5b873a24c958dd5000ae4,SBRJ,SBSP,1673899104000,1673902070000
342039ed3e4b77ae61d0c5012bea0840,SBRJ,SBSP,1673898614000,1673901630000
4b8c31179f09a62ff62568ab50091da4,SBSV,SBSP,1673894316000,1673901919000
27fcad00996a7e85a3f0dd8c33e11911,SBRJ,SBSP,1673899193000,1673902369000
d2477a44cf05c0093569751947d7338c,SBFL,SBSP,1673898671000,1673902220000
9ca7aaf59a4f2ada28f367957c8cc9bb,SBRF,SBSP,1673891682000,1673902489000
594fa289e108335e47c84f8ceb747a81,SBRJ,SBSP,1673900276000,1673903402000
fddb72b41c89af9c6376cac1f660722a,SBFL,SBSP,1673899374000,1673903247000
170cd5a2585785dbd26ea80d984242df,SBGR,SBPA,1673899525000,1673904248000
d2c2998182a42801edb2c5f509f2cdc0,SBGR,SBCF,1673897909000,1673901117000
43e4e57e601d93bfa2b5f93d3967063a,SBRJ,SBKP,1673897554000,1673901747000
75fa42f12e6ae3aeae154f67226e51e4,SBBR,SBKP,1673894562000,1673901453000
7889046390924e75af4a5e1cc0314f1f,SBGL,SBKP,1673898029000,1673902069000
572e1a294431cb1449e581b07be3ac3f,SBSV,SBKP,1673894972000,1673902635000
c23c4a20eccf4121a20cf6cc28236725,SBCT,SBKP,1673900755000,1673903389000
1785028ff55014b3ee822dd45189dd05,SBGR,SBCF,1673903982000,1673907350000
623f934ed00f72663ca7598d27aaabc3,SBSP,SBCF,1673903691000,1673907003000
a3169bbb9097354e6d3678ea9b494455,SBRJ,SBCF,1673904317000,1673907153000
242232c86bca92e72c75dc87be4191dc,SBPA,SBSP,1673902446000,1673907036000
a440048b3b2e5f8127d830a3f3cc5931,SBRF,SBSP,1673896847000,1673907366000
22e63c3b3a70b8312f8f12707f6b8a59,SBRJ,SBSP,1673905788000,1673908381000
a5ff1fe9287db880b7eb1969371ca838,SBBR,SBSP,1673903917000,1673908824000
30b355ea74d4da111e1cefa027ee3dc8,SBPA,SBSP,1673903793000,1673908182000
629a509386e7ba3861d019db3c59763b,SBCT,SBSP,1673906066000,1673908710000
49bd2fdbab1849758a0e7096e084c3d4,SBPA,SBSP,1673899187000,1673903999000
0da8288a18739ce034dd15d45223731d,SBSP,SBBR,1673864051000,1673868780000
bfb9912418bafd46fb7ce2e7fe636795,SBFL,SBSP,1673882731000,1673885742000
0ca81b55caaba42f4bf4dfddbfe9c7de,SBSP,SBFL,1673893035000,1673896017000
c095059cf27c0555845265da35fa5a88,SBGR,SBPA,1673906853000,1673911633000
402bcf3994f5e813e2529962d6925644,SBCT,SBPA,1673909793000,1673913066000
69d950aa05797d66f7f7761267a4d172,SBCT,SBBR,1673906374000,1673912038000
3a8c673ad2cba604aa17dbe0127b754d,SBSP,SBBR,1673906737000,1673911642000
