flightid,origem,destino,dt_dep,dt_arr
73bb1b73f77887e91c5b80acc6731271,SBBR,SBPA,1681951866000,1681960123000
ddee01ab70f8adcc6227bdec8c6efc6e,SBBR,SBSP,1682028915000,1682034008000
3bd4402c10dfb413c9697ed010b78e69,SBCT,SBSP,1681982190000,1681984678000
f228515c0035be07775ff670aae239dd,SBKP,SBCF,1681952738000,1681955702000
bd446d5546a1f2cdc967bb3a8e3f3e39,SBBR,SBSV,1681991726000,1681997425000
325223040536104aae6ecf5920589ce0,SBRJ,SBSP,1682010823000,1682013943000
b07a788e8f9a15c924e3639c63b24d02,SBCT,SBSP,1682013087000,1682015887000
e5a778b783bceae1baed4f19c26b4328,SBSP,SBSV,1681985569000,1681992833000
52710bddafd4408ee2c3f544457cd33b,SBBR,SBSP,1681995155000,1681999789000
8d0cb2b149f5744611fcff8839df6ef0,SBBR,SBSP,1681985642000,1681990801000
9b29bc11ec37ca428cccf0ebca3571c2,SBRJ,SBKP,1682003223000,1682006528000
016c562b2af80f81b68f9827f2f307c7,SBRJ,SBSP,1682021870000,1682025205000
edb6a281745861b6a40b5523cf1bcfe3,SBRJ,SBSP,1682025229000,1682028371000
7fbedf3dfdf97132ca873367887b0d2b,SBGL,SBRF,1682022522000,1682031543000
667f3e81608853d75fdcd036ffa34643,SBRJ,SBCF,1682014235000,1682017259000
bac4d50e5dab07b393d7c68c2df2f8d5,SBRF,SBSP,1681973203000,1681983545000
a32c2fe5b670649672b69ca9dd6f4f4f,SBBR,SBSP,1682021010000,1682025705000
ebade52ecd2e6138b1c40e07c0b6cc27,SBSP,SBCF,1681985432000,1681988533000
435ba02873b98593ad60194e3e4d7a5b,SBFL,SBSP,1682030958000,1682034465000
15fe26ff75e3fa1cbab92e9903824ad9,SBCT,SBSP,1682025984000,1682028996000
5f5a8b4afb80c3948f7305523e570517,SBRF,SBSV,1682022815000,1682026534000
5cbb47bb790252edfe6acd5b1e9d2b09,SBRF,SBKP,1681996818000,1682006714000
7ea202d8a58a5b8352516a61fb72876d,SBCT,SBKP,1681983416000,1681986509000
245d583f7ea1bfb0e63ffb089e6a1717,SBPA,SBSP,1682022025000,1682026661000
a680a08afe7eb2173330e2247d600144,SBCT,SBKP,1682018130000,1682020630000
21ea9818aa14397830899750dfb326e2,SBCF,SBSP,1681996078000,1682000260000
1dd8d3e222dce204e6c2c4ad81a2d10a,SBRF,SBSV,1682006018000,1682009580000
5c3f751c697204f01787c4befbe13c84,SBSV,SBRF,1682015191000,1682018696000
bfd83aa22ea250ae7107117c453deb54,SBRJ,SBSP,1681986764000,1681989523000
e9853c5b3d3227032146451bd64ffaba,SBRJ,SBSP,1682019116000,1682022222000
d038710373de430c70b5bfc2efd25af2,SBRF,SBCF,1681969447000,1681977024000
e848c48950751300885e5328a59b64b0,SBSP,SBCT,1681989119000,1681991599000
84ca3cfedb84572026844ca1a6e654c4,SBKP,SBCT,1681988553000,1681992269000
7e9a6fbcf01f96a77a29dcf08c7d1895,SBGR,SBCT,1681989926000,1681992538000
4a95bf369a8475024a3ab6279a819e13,SBPA,SBCT,1681989167000,1681992079000
427cd7eb40cb9f2417e7e2cfa650e8c3,SBRJ,SBCT,1681990077000,1681994195000
e4419d7b2780bab78d50cf0c52bce99a,SBRJ,SBCT,1681988512000,1681992836000
29e9094ec5ae8dadebe95c2fb87652e2,SBGR,SBCT,1681990868000,1681993306000
6408a3d4b86e44403fe8e46d26672a56,SBSP,SBCT,1681992787000,1681994966000
ab2b1c583fa6c9db23d59dc860b27bb1,SBBR,SBCT,1681989748000,1681995245000
09bd84c6fb73a121b6ed252895ee58a1,SBSP,SBCT,1681992102000,1681994484000
7629df8f176a73d0e3d5351e02cf4821,SBBR,SBCT,1681990751000,1681996085000
a7830013c79a075623e1d78c55dc0f0d,SBKP,SBCT,1681993818000,1681996491000
0a9794c084cb5c2437ccbd9acff201cd,SBSP,SBCT,1682012719000,1682015135000
425e6929df1bea959f98c67181d2c29f,SBGR,SBCT,1682014801000,1682017093000
7ecfb84185a2f90e27e9d9dbb99ad63a,SBRJ,SBCT,1682014952000,1682019071000
8624677929f92d9c6724557eeccb5097,SBPA,SBCT,1682015742000,1682018778000
b3a2d6724161df93ab0383e1d9e70fc4,SBSP,SBCT,1682018103000,1682020499000
715b44868046caad6cc0cef5a552b2ac,SBPA,SBCT,1682018743000,1682021511000
4a03a8d826b7878dd05ab30cec2eb470,SBSP,SBCT,1682019811000,1682022303000
3942970f81ab728da82af53e8d812623,SBSP,SBCT,1682020683000,1682022893000
fb596768a2f8afe08649ceb91c2ddd1b,SBSP,SBCT,1682021177000,1682023634000
aa506e92868e3673f67b70d1c057c28f,SBCT,SBGR,1682014566000,1682017269000
9730166d9f60b6790351128882ddf5d5,SBGL,SBGR,1682014896000,1682017817000
f045db12cae37b44c04973017b59fe03,SBFL,SBGR,1682014322000,1682018020000
491baec2b88e1c6d4940747defbb51f4,SBBR,SBGR,1682013435000,1682017917000
99e5b813ee372547627c11eeebfd9144,SBRF,SBGR,1682008132000,1682018366000
e17a1211c12b7fad2eb3802117261512,SBRF,SBGR,1682008770000,1682018506000
ee7e1f35dd5900edafa0bc2bb2cdfce5,SBPA,SBGR,1682024148000,1682029270000
019031d23c88a9770a5fc39e9580e9fe,SBBR,SBGR,1682025332000,1682029914000
77a32d6d388882d121d82c8e389984f9,SBCF,SBGR,1682026778000,1682030079000
47d3f9a9ca21fcc478d407c413f801f8,SBSV,SBGR,1682023938000,1682031069000
334bfcd9acca1af1c58e2c3551f742ae,SBCT,SBGR,1682028336000,1682031152000
9b6aa49b4fe709bf85bf2ebcdc2750c9,SBCF,SBGR,1682028093000,1682031550000
48d6e0b67e16ce8230a62839a26727e2,SBCT,SBGR,1681978835000,1681982706000
eaa9b2d4ed077df6723fe8a6cf02f5fd,SBBR,SBGR,1681983446000,1681989707000
c160f3a1b65c9a0ab65813308d8138a3,SBSV,SBGR,1681981079000,1681989445000
df21155b4ad851f88579faa3573eb733,SBBR,SBGR,1681993396000,1681997621000
1cb1529c352e1cec421984106ef4e485,SBCT,SBGR,1681995401000,1681998093000
c910411353efb64348408974fdc34e0e,SBCT,SBGR,1681996790000,1681999467000
9ba98bdcbed883f119cc1275ec618582,SBFL,SBGR,1681997065000,1682000790000
41fdb9f859eb45429aae389fe5c11852,SBGL,SBGR,1681997880000,1682000518000
2cb2d1ac48465d4f9340a48c571af7e8,SBBR,SBGR,1681996084000,1682000968000
5d76dbad68d612bceb7c0f2dfe7bc961,SBRF,SBGR,1681991512000,1682001371000
923725b3ab862f5dd8d1ef4bf27214af,SBRF,SBGR,1681992166000,1682002158000
1953aac30ee05f03e9417342324c0549,SBCF,SBGR,1681997240000,1682000246000
0e3cbb7c4a00593b279fbdcc96dc8391,SBCF,SBGR,1681951955000,1681955426000
bcc0876be8642f5a0ce3bc66be277473,SBRJ,SBGR,1681953481000,1681956149000
0e88829f0003993b325e46f69fe5a687,SBPA,SBGR,1681968516000,1681973025000
55362d2ab1fca5f03b25ff2d0c7750f9,SBRJ,SBGR,1682009436000,1682012012000
68ee940b464b2a62fd39cdfb58216d08,SBRF,SBGR,1682005845000,1682015983000
ab8afebef0ee940cf908e188f8484702,SBRF,SBGR,1682019437000,1682029696000
483bdc912fb55ef90767ee545cd9ad2e,SBGR,SBRJ,1681995692000,1681998363000
c312387f54a7209de18a4a8711017e04,SBSP,SBRJ,1682009980000,1682012136000
d8c5a88697dd125f086d0647599abf7c,SBCF,SBRJ,1682027974000,1682030550000
824bf5a57a1a7dbe57a6c0cf289194fa,SBBR,SBRJ,1682013558000,1682018030000
eaa482107d68f4881c7da3ef0254e3a4,SBSP,SBRJ,1682015314000,1682017575000
34c230158f70a472821b5ae7f9bf1a17,SBBR,SBRJ,1682015493000,1682019903000
039644f2815721b773942dd867418d44,SBSP,SBRJ,1681994168000,1681996488000
818f771467e2f828bd24e38e1c24f940,SBRJ,SBFL,1682003647000,1682008730000
7b58dbed82cfc45d1c0a58c8206f7225,SBGR,SBFL,1682006704000,1682009862000
21edd0b380490f139c6bd41b3465daf4,SBGR,SBFL,1682007987000,1682011300000
d3f5b501d1f8fd0ee4b355af2d6fbf73,SBRJ,SBPA,1682006839000,1682013007000
7453184ea84a15aff0a32f596c031c85,SBKP,SBPA,1682010311000,1682014818000
822049f2200e50085dd4598f2ddad81f,SBSP,SBPA,1682011139000,1682015867000
52f0c61f49fd3a601f2ba5ca362e4b97,SBKP,SBFL,1682010543000,1682013784000
f6331c3c57faefa8fcd78aee08240581,SBSP,SBFL,1682010678000,1682013545000
0463d4f0a7858c715a172e993ab6af23,SBSP,SBFL,1682010841000,1682013955000
3b1aa66a81a85f277f87d56de75369bb,SBRF,SBBR,1682018833000,1682026651000
442adff87723b9b36f924d06a5ae51ec,SBRJ,SBBR,1682021796000,1682026915000
a5728bafb3dfae81c33051da14763cd5,SBSV,SBBR,1682021704000,1682027293000
9dcf1c650bf5538f89e9fca61cf42f23,SBCF,SBBR,1682023660000,1682027203000
fe1ade07c5183b0f1754d625dab54680,SBRJ,SBBR,1682026238000,1682031588000
c64645fbc8534628142d7178680331f5,SBSP,SBBR,1682026834000,1682032213000
01565626643a0748f5fce30f6b8af587,SBGL,SBBR,1682027543000,1682032522000
299163cd8d58695d2cb1ffd4c96e3a62,SBSP,SBPA,1682025372000,1682029882000
70ad4d2ec8e5056a5a5cf5a6ce047997,SBSP,SBPA,1682026283000,1682030820000
3da8b05c052b27e562c094db7116b7f6,SBCT,SBPA,1682029449000,1682032511000
0cbf525882356bb4e7695e66d90d828f,SBKP,SBPA,1682026342000,1682031144000
a1436fb9a7fbcc5429c99fe68d7bed47,SBSP,SBPA,1682027995000,1682032962000
17b5892c8895bfe7b6a30ee516116548,SBGR,SBPA,1682028665000,1682033334000
98b183811fb801449bade3054104d990,SBBR,SBCF,1681953460000,1681956414000
89dcce4e93cc8e842d6fae5894b01815,SBSP,SBCF,1682028104000,1682031275000
519c331de022e888a8772d14d71acf7e,SBRJ,SBSP,1682002027000,1682005204000
348bb1016d6561b0c4b1a9f6db3d0a82,SBPA,SBKP,1682025232000,1682029833000
ed29b7af2ee4101fbcdcac05c5f2379b,SBCF,SBSP,1682017892000,1682021560000
22c163d67e5334de1ac1aeb759f482d5,SBCF,SBSP,1681991241000,1681994694000
8218a945eb9f568634357a715a009e45,SBRF,SBSV,1682006600000,1682010380000
da65360aff5b9fdf59e8eba1ba87006c,SBPA,SBSP,1681984573000,1681988889000
3adb2fa4435f4838d951f3f9edbf6b41,SBSP,SBCF,1681950959000,1681954496000
1e4c8aab4d281562cf9088518c42cd88,SBKP,SBSV,1682021957000,1682029395000
a6b2e5560d69fd3ebf39605c7c3482df,SBCF,SBSV,1681952461000,1681957707000
30379571c0d161918e4edd59b331a3fa,SBRJ,SBSP,1682027812000,1682030948000
52b66de645af84dd7f50519cfbd1c24c,SBSV,SBSP,1682025911000,1682034126000
1009804dc0364c95484e101650735d43,SBSP,SBCF,1681989871000,1681993163000
e4a218ce1efcdfa9a89d02a67cef0c9e,SBGR,SBCF,1682008372000,1682012498000
7e3156398b45b4d92df8f68a7c9f06bb,SBPA,SBSP,1681999967000,1682004488000
e0a96bf14a9a0d9ee9589d87df36aea1,SBCF,SBRF,1682013367000,1682020932000
ada60d997c19a4725cf81edf3fe2d71e,SBSP,SBSV,1681952948000,1681960122000
4cc3e40eb68dd2d3259b758e5587b32d,SBSP,SBCF,1682014999000,1682018545000
93ac966719ff1400243816d4f922a342,SBRJ,SBSP,1682013422000,1682016349000
84000e13c14633ada7514a9c8711ef86,SBPA,SBSP,1682003159000,1682008123000
ca30789c6be7c9e3d71d5b62da4de900,SBRJ,SBSV,1681982801000,1681989014000
b08666ef35f15e30bb75aa35d9df233e,SBRF,SBSP,1682004501000,1682015067000
71fa873471662feb562060e372401a52,SBSP,SBCF,1682006675000,1682009740000
eb275a602d34bf9071730d5c439790e1,SBBR,SBRF,1681952979000,1681961032000
f175ac9543622019bf7d5b21901f9103,SBSP,SBSV,1681982026000,1681989387000
95a2e5735c644e34b3ed554d7cb3ed57,SBFL,SBSP,1681989635000,1681992831000
