flightid,origem,destino,dt_dep,dt_arr
04150ddee72eb62ae444a12a5f75a26d,SBSP,SBRJ,1662916315000,1662918704000
782052015517b3b41bfc8d385127a571,SBKP,SBRF,1662921403000,1662930709000
162ec6e1bf0654ee30289477d1ee7c7c,SBGR,SBRF,1662922164000,1662931545000
7c7fbc4250b058f80da7a790e6009cd7,SBRF,SBBR,1662869237000,1662877806000
23aefe51adc5776b6c75f00584a0faec,SBSV,SBBR,1662881164000,1662886937000
44ec4c144892e9398d0b75a4be3d1169,SBRF,SBCF,1662896306000,1662904644000
80908e5a86bd65ca2287f33602eca3a3,SBGR,SBGL,1662905659000,1662907705000
f911ef99703603e14565427180ee3ddf,SBSP,SBPA,1662927498000,1662932502000
e73a40ead0a03c0dc3bf23f0ced057f3,SBGR,SBPA,1662927607000,1662932806000
da14659c8982719d7d95855f8c4d4102,SBSP,SBPA,1662929784000,1662934966000
3e49a98d60e0d6163552a54f92a029b3,SBKP,SBPA,1662930262000,1662935665000
ad30b2561eac65fa34df626dbad9867d,SBGR,SBPA,1662931265000,1662936832000
0f00511a2ee57caf8d0ff5d4357c888a,SBSP,SBPA,1662931934000,1662937060000
6c24f2189cd9e9d28c8205eff8f3dbf4,SBRJ,SBPA,1662929777000,1662937235000
72385c3f0f7bb1553a0d579f9f799899,SBGR,SBPA,1662932707000,1662938094000
68d2c658251b71833f893371df27b128,SBCT,SBPA,1662936880000,1662940533000
e2bcfd23c24fe9fbf73f1b347217952f,SBSP,SBBR,1662918183000,1662923173000
cbe37b2fc58ec88d53989a863281b0a9,SBCF,SBBR,1662918598000,1662922393000
d7f62f37739bddfeb22b63fc05071405,SBCF,SBBR,1662918598000,1662922959000
82fb5f3d6c9a4a26cc11c8d5c083d8f3,SBGR,SBBR,1662900580000,1662905076000
10a241417f32740283abc8e54d2aba43,SBSP,SBBR,1662904284000,1662909032000
6163bc030e01c84df39b7316d2ca41bd,SBRJ,SBBR,1662904301000,1662909461000
d213846b9fedcdefb6d47d0b2b69d75a,SBKP,SBBR,1662905511000,1662909646000
6f1b5902a0164c2b58137401aaaa6dac,SBGR,SBPA,1662865171000,1662870315000
3f8f7fefa6f27a1a8a4e926ec549f68f,SBGR,SBPA,1662869995000,1662874676000
aa0f809b27acbf10627cc97e6adab530,SBCT,SBPA,1662928107000,1662931569000
a579e90dde60c95cde4fe7bd6b865162,SBRJ,SBBR,1662922359000,1662927673000
7919e3e428b38fd617232fd78aed1f5a,SBKP,SBBR,1662858232000,1662862252000
bfef863d1f385f9e79d579da5a32255d,SBGR,SBBR,1662857509000,1662861965000
7512bedb701402e41115426e8ad2cec3,SBSP,SBBR,1662858761000,1662863820000
9a15b69d67b32b446c85502a76b3f1a8,SBGR,SBGL,1662863814000,1662866762000
7ef51de454b0c61b3e3074ba4ef521da,SBGR,SBBR,1662889530000,1662894330000
26b09dc1c73688cc66c9399f20e2b3c1,SBGR,SBGL,1662890750000,1662892811000
93b67539c07a842d925415a41e66bc9f,SBSP,SBCF,1662855416000,1662858495000
d739318f59f618a79608f71d2dc44586,SBSP,SBCF,1662857635000,1662860581000
fbeac1db4d13b23fa2a6a235bc53b2a9,SBKP,SBCF,1662859159000,1662862037000
ededc51dcdf0b760a4c9bc2fa9c14f7a,SBGR,SBCF,1662859647000,1662862383000
6d5e2b72b05eb51ddd5eb459a39f8a90,SBBR,SBCF,1662860007000,1662863570000
69896b185c62807d7c8927264fdc8898,SBGR,SBPA,1662911602000,1662916986000
8bd97000d8a5811ec6118d138160bba1,SBRJ,SBPA,1662910538000,1662917947000
6631694cbdba29d3b259337bbb67db65,SBRJ,SBPA,1662910613000,1662917470000
05bd4b3ef68ea816442459a4058a9916,SBGR,SBPA,1662912506000,1662917655000
92590c5bbe38e38fb812eda3ad6cf412,SBSP,SBPA,1662897754000,1662902893000
b36f97ed6776eda5c6e8c23e55071787,SBFL,SBPA,1662901907000,1662904933000
a69b2d163c1ae9e5819e5e671ecd8d3e,SBBR,SBPA,1662896172000,1662904602000
07001edaaa817d85b915bb1380bcb76b,SBGR,SBPA,1662899655000,1662905248000
25d3e5ab037d6f8b3c01803da4722128,SBRJ,SBPA,1662897869000,1662905421000
b1305748d36aa8200018d1a780b3a6ec,SBCT,SBPA,1662902587000,1662906431000
3760a9f24454e8013d6bdadd42ad72c5,SBKP,SBBR,1662913720000,1662917880000
b2926c3084e592a8115d240bec3bff0b,SBGR,SBPA,1662905402000,1662910827000
6e2cd7fc18eee7a7bc5d3d8e7cd70344,SBKP,SBPA,1662906092000,1662911803000
c9471198f8f42c9cdddcde7afbcf85d6,SBRJ,SBPA,1662858842000,1662865373000
cde4e9b77bb6f842f809ef02550ee10b,SBKP,SBPA,1662912643000,1662918143000
7822135cc2f38a5798296cab382b40c0,SBCT,SBPA,1662915798000,1662919128000
d2aa866c86aff905a7d15ce3a84bdaae,SBSP,SBPA,1662914171000,1662919345000
587b8228435920567b65e8ce822a9df6,SBSP,SBPA,1662913853000,1662918895000
551d5dcbf11410a7b15d12b7982e1a25,SBKP,SBPA,1662925581000,1662931085000
402f385ec593e846923398f2ff1b35a3,SBSP,SBBR,1662915655000,1662921388000
4e8a0a4806c052613fbe6fa31f253b93,SBRJ,SBBR,1662917290000,1662922559000
544caeb96ccf7a23987e310a69e5b987,SBSP,SBRJ,1662887135000,1662889316000
0e465ece83fd96b19d2c87d44933e069,SBPA,SBRJ,1662887216000,1662892177000
07fb9823a8b5cd127fd636b951f11217,SBBR,SBRJ,1662888654000,1662893622000
6e4abad434854741234fee58f6badb1e,SBCT,SBRJ,1662889931000,1662893367000
7bd67b99913aad4e5073296a3902f9d9,SBSP,SBRJ,1662900377000,1662902673000
3f4711574c41fd9948c391c7842c57df,SBSP,SBRJ,1662901794000,1662903892000
7a801d3eac3df45c97bad38c47446853,SBPA,SBKP,1662885611000,1662889689000
8028efc2f564586bc1d6f5de3d6967f1,SBFL,SBKP,1662886000000,1662889113000
6fd24a38699a7b2e95c55af2885404da,SBCF,SBKP,1662887693000,1662890788000
5fe47be4416ab58dc3e77ff8c0d2265e,SBCT,SBKP,1662888161000,1662890908000
d9d9ff7bc34c4b1d952b46ce30a7391d,SBGL,SBKP,1662887342000,1662890533000
ec1853c34bfeab1deb6dba7de82a6900,SBBR,SBKP,1662886339000,1662891287000
ece53b48f6d915e61261c8bb125052a1,SBRJ,SBKP,1662887911000,1662891480000
b0f1ff7fa94ce5747f0cfd6fcfc2c02e,SBCT,SBRJ,1662925300000,1662928890000
8061067dbf80b932f2395de3323d18ce,SBGR,SBRJ,1662924514000,1662926648000
40f405627028d5cac602f4e3a8b18b41,SBRF,SBBR,1662931447000,1662939551000
c0f6c9be30980ad9dd74f013612c20dc,SBCF,SBBR,1662932147000,1662936003000
da60df639955a73b80535b1b59cbfeb6,SBSP,SBRJ,1662934057000,1662936397000
b9c2cb5abef9c2d1cba231d8a9e46939,SBSP,SBRJ,1662933897000,1662936244000
62be850869314a43d8ad1ed93bd9f812,SBSP,SBRJ,1662934778000,1662937012000
bd95b5c788f56932ecafd34d523cb3c5,SBKP,SBRJ,1662934579000,1662937201000
f9d84b6dbb0be27cde682de9cca39bd7,SBSP,SBRJ,1662935304000,1662937664000
147a8be15909457323e0d7aa9e71b247,SBSP,SBRJ,1662938524000,1662940724000
cccdeb0b5a79d6230d4d9270eee0072b,SBSP,SBRJ,1662936071000,1662938467000
e453ab6412f8f9ae4afbb8e606de5e9c,SBRF,SBRJ,1662929607000,1662939381000
f259f079b6e50f6ca831619bad1efc7d,SBSP,SBRJ,1662936838000,1662939134000
715a0ba1b866adc262ce5a9c94523eb7,SBSP,SBRJ,1662937641000,1662939918000
ae81522c428c289dc8a9d59c9e1fcd7a,SBGR,SBRJ,1662937488000,1662939769000
1e83c4f89c7f79788dd177ed599d13e0,SBBR,SBRJ,1662935318000,1662940569000
ff7f888db16d7820410516d80367c6c5,SBRJ,SBCF,1662919222000,1662921852000
566a5a6e092897d6bfb51e306c81c4af,SBCT,SBGR,1662910486000,1662913073000
727065ea9d944baeb54ed9d7d2cda601,SBCF,SBRF,1662897544000,1662905144000
cbe37b2fc58ec88d53989a863281b0a9,SBCF,SBBR,1662918598000,1662922393000
eeef96e20529839c347c7c30e16a12c9,SBKP,SBRF,1662916102000,1662925843000
19075729ce81b4e1e43aa88e0cba79ad,SBKP,SBCF,1662907797000,1662910787000
fa504722b43fd7b3bca94644b6e7ac3b,SBGR,SBCF,1662910759000,1662913486000
793da0e573c582c67f81c489b6c5856c,SBSP,SBCF,1662911688000,1662914725000
cd8ceacc2b50d2ce44fbbaec8a9cae09,SBKP,SBCF,1662912357000,1662915372000
100446cbfa9e7f4960431e57e0a8d51f,SBGR,SBCF,1662892838000,1662895708000
95cc261aabe2ad2d927a4c1bfc31281c,SBSP,SBCF,1662896612000,1662899580000
ba2fe880f18a8e7b61c053e7ff5ec498,SBCF,SBBR,1662930245000,1662933746000
32cb09c0502470b1144d804b7ef33057,SBPA,SBBR,1662927053000,1662934459000
2e1c746b0e34916bf0da278ef53b83d4,SBCF,SBBR,1662857585000,1662861087000
cd9507b605a99ef445d8ebfa3b9d3c20,SBSV,SBBR,1662888176000,1662894137000
03cb7dbf029eb5d1d784169d3d292964,SBRJ,SBBR,1662888656000,1662893794000
8ab45b601620d5b9f84cd93f5e752dee,SBSP,SBBR,1662889896000,1662894561000
59ee3735e65204becf7ccaca0d17444c,SBGR,SBBR,1662892288000,1662896681000
476d8789068cf46a78aec9f3dab23248,SBSP,SBPA,1662920630000,1662925837000
37fae438dd8f9e5f9b0679bb5fa04bd9,SBRJ,SBPA,1662920236000,1662927601000
54b0d295fa1d4506871e0d4cbe45e71b,SBBR,SBPA,1662898928000,1662907579000
4998f870ee48bc0394f25d52b94aa1a0,SBRJ,SBPA,1662901029000,1662908277000
132b588440ed754cc442326cc940ac98,SBSP,SBPA,1662904162000,1662909251000
bbf1275a6ba8104011b10852c0154291,SBGR,SBGL,1662858841000,1662860944000
1d58266dd84d99ece8c26025ed8ba08a,SBKP,SBGL,1662859897000,1662862592000
428a889099092eb5f36730bea0773806,SBSP,SBBR,1662895291000,1662899727000
87e46a48f2adf3274ee82cca3ef6515b,SBKP,SBBR,1662895421000,1662899451000
c25737ef14438419bd77d13275948448,SBGR,SBBR,1662895529000,1662899996000
f665ed6d826b5f84f9f62dc022a1fd59,SBCF,SBBR,1662895515000,1662899075000
00d0847096e5e9f19563158ee692db41,SBRJ,SBBR,1662895438000,1662900338000
65bdf45e225fb1ecb2c6eab8bcdd1b94,SBRJ,SBBR,1662896401000,1662901482000
c58e7ae7e7901fb7e344c42a7a1e0e4b,SBGR,SBRJ,1662891776000,1662894035000
128c0377d8dbaa8e7cc98e9f7fddc808,SBBR,SBRJ,1662920807000,1662925914000
45ace9548fce0c182619d5576be7f185,SBPA,SBRJ,1662920326000,1662925432000
72724d5e2632c0a37684339c66f4aa2f,SBBR,SBCF,1662926768000,1662930124000
015c3168318034dad0a344f9425edfa0,SBKP,SBCF,1662930752000,1662933542000
3e4a11b81bb83b8bac838e6a9056894b,SBPA,SBCF,1662927718000,1662933976000
4248726943b11debc61b55600e8c2be6,SBSP,SBCF,1662930991000,1662933777000
c46345b3495f60dacf8d89b8a46e9f62,SBRJ,SBCF,1662934231000,1662937130000
39efa03ae1fe31e3cff2fbaf73d07261,SBRJ,SBCF,1662934134000,1662936965000
c780a05bb155f2ef5f03b7ca23506471,SBKP,SBCF,1662934371000,1662937248000
40b9580957fe745cffbc358e46ccd057,SBFL,SBRJ,1662898874000,1662902499000
f680774bf1afd5cedffe893c060d11d6,SBBR,SBRJ,1662896969000,1662902157000
53e0462338bd53a38d988ff538fc737e,SBCT,SBRJ,1662899481000,1662903115000
a8442cf35fdad100be347f5eee3c585d,SBPA,SBRJ,1662897770000,1662902817000
6c4d0a09ee2bf269070538b0aaa40e74,SBSP,SBRJ,1662900568000,1662902979000
35fbcc93848f122e10092e2e50cbfb49,SBGR,SBRJ,1662893790000,1662895860000
d820084b43713359d33658aae38be31b,SBSP,SBRJ,1662894793000,1662896988000
eae2fb704f851dc8ab368a1ee64b5fa7,SBCF,SBRJ,1662894399000,1662897136000
77205b16399310e35af6320d362806e5,SBSP,SBRJ,1662896047000,1662898260000
1e3b3f8286b2a34b92e041b682b5bbc4,SBSP,SBRJ,1662897153000,1662899392000
740e3d69dfff8660853f41eb6abc5608,SBSP,SBRJ,1662909779000,1662912438000
9ec7054f0327845cd9eee00b2e3de35f,SBCF,SBKP,1662855859000,1662858718000
707ae3885d9f813206e3413af64f5675,SBCF,SBRJ,1662928369000,1662931274000
2b33bf953f9e8f57ce5b1f33959a641b,SBRJ,SBKP,1662897242000,1662900437000
51d4c4be2f298e6e33379ac661e5c83a,SBSP,SBRJ,1662928782000,1662931094000
70b21e686d081bb44d5278ebcb40db86,SBBR,SBRJ,1662926050000,1662931811000
d8ef9c18655c2459079fb622c08489a6,SBKP,SBRJ,1662856615000,1662859155000
ca6a72600b2b20da59de3deb48adce8e,SBSV,SBRJ,1662919169000,1662926350000
07884e08a27b702e089cb6e97c531f94,SBFL,SBKP,1662921011000,1662924231000
9a0d4f14a6d2e1ca633f5daa946ea38a,SBGR,SBRJ,1662910820000,1662912944000
36240792b16774fcf5574aee1b8ae1e5,SBFL,SBRJ,1662913670000,1662917191000
85f5111e7d9772af9984441bef24d31d,SBSP,SBRJ,1662915745000,1662918188000
d1521f1aba752ccc3ce11a36c7884597,SBRF,SBKP,1662912557000,1662923103000
aa3031f8c683c67588c9ab7e3495ba7e,SBCF,SBGR,1662933650000,1662937310000
c52d356e50554fe7d95f0abb8265847b,SBRF,SBSP,1662915907000,1662927239000
5bbdd6b589421ada495185a729eefb9c,SBCF,SBCT,1662916586000,1662921580000
5464841b1bc65e4fea5f1f932a22520c,SBGR,SBCT,1662926449000,1662929442000
fb8469741212a92b112481a279562cec,SBBR,SBGR,1662918958000,1662923505000
2997677904de89d982185ca02ea43b6d,SBCT,SBSP,1662914010000,1662916497000
7b84354bc27ca4f9b0027da6d2c5f6ec,SBCT,SBGR,1662929099000,1662931826000
14269fcce2f85d033217d9d9b0ffdc74,SBFL,SBGR,1662908012000,1662911607000
e4b2ee507db752ad95523967c52c107c,SBSV,SBSP,1662895148000,1662903937000
5673d6eb9c8e807e4f1d34d22b8fe174,SBFL,SBSP,1662911188000,1662914248000
c83cbaa0b22ac2b25cc274c688a843ed,SBPA,SBSP,1662923210000,1662928261000
d119078152d9d0f9a874009e7c5e2b94,SBPA,SBGR,1662912079000,1662916668000
ae8f796e7d808ff751a1c17d6a463c8f,SBRJ,SBGR,1662900603000,1662903430000
9d1ac7b653f1de962fb06c92a9ee0f9a,SBRJ,SBSP,1662930973000,1662934532000
9dc53528630298bc49908397f66b762a,SBCT,SBGR,1662883859000,1662886756000
3e6c3feb14839413e2cd4ce2605a124d,SBRJ,SBSP,1662854639000,1662857381000
ef997ea253320523d7d3d8e5bc9b0bd4,SBBR,SBSP,1662898806000,1662903790000
544170a3c91b69ae77cbbb140d02fe82,SBPA,SBSP,1662904189000,1662908388000
5f9d0e14970f86c15d73b83f3bfc9d19,SBRJ,SBSP,1662929007000,1662932563000
525611f228e4381e543ca46acf4d4c38,SBRF,SBSP,1662923895000,1662935988000
e91323ce607400167041df208c1100bf,SBBR,SBSP,1662926167000,1662932154000
2d8fa6443b1bb422ff42aa052fa3b04b,SBCF,SBGR,1662885309000,1662888479000
fb15025443f2a0a4682bb6f0954c7cc9,SBRJ,SBSP,1662911255000,1662914101000
e55748134caadc08c85513a09a247e84,SBGR,SBCT,1662892931000,1662895774000
445d4d505242758dad872f6de1d2616f,SBGR,SBCT,1662893509000,1662896163000
c930457f5fea45842b12ad526272976b,SBSP,SBPA,1662923336000,1662928622000
c766dc30bf876819fc9ad3721ae34e2a,SBSP,SBCF,1662887848000,1662891285000
3dd261e1cd5e2725bbff6cfb096f3c56,SBCT,SBCF,1662886441000,1662890983000
6ed7e30e5e28250ac7127b3f243f4059,SBPA,SBCF,1662884643000,1662890711000
1c3186ae936d0d8a240b565c0a323993,SBRJ,SBCF,1662887746000,1662891148000
ce20a2882e21a33106bebc45e765a50d,SBSP,SBCF,1662888387000,1662891613000
e7c0899aaab730da8d368ed04d837e07,SBRJ,SBCF,1662888557000,1662891421000
90cc598979af10dcaf7552884f448358,SBKP,SBGL,1662893796000,1662896218000
215294e6a49b467c514fa24797907a74,SBBR,SBGL,1662894079000,1662898731000
f359435e65a50157d41dd33136aecd58,SBCT,SBRJ,1662920253000,1662923506000
6830f241faca4586477440eb1346923d,SBRF,SBKP,1662871027000,1662881179000
12c5f847b92a0e38ada043f65a3cf488,SBRF,SBCF,1662929802000,1662937831000
57cc798f897dc8deefd053acad6752bb,SBFL,SBRJ,1662927932000,1662932000000
f57fea7ac7979af3842b5d0932300866,SBSP,SBRJ,1662929967000,1662932357000
bac6f4b261a88de769227a3c31cbdff2,SBSP,SBRJ,1662930534000,1662932826000
c2676c8c2f01c93449ea31deb16df78e,SBSP,SBRJ,1662931433000,1662933634000
960bcc3f7280316bd7839f9469217d1f,SBSP,SBRJ,1662930796000,1662933264000
bc54c9101b1181dfc0363f8dcef5251d,SBCF,SBRJ,1662932797000,1662935378000
1eda1ee15d44164d72ddffd405e1160a,SBGR,SBRJ,1662933020000,1662935249000
dd87c8c4e4fe9e68081701b86dd4edcd,SBSP,SBCF,1662934602000,1662937553000
67cf1f0f17bef0bbd037d2245df4e408,SBSP,SBCF,1662935129000,1662938764000
fb9fc5cedbc8252edd25d215ae10f829,SBBR,SBCF,1662935648000,1662939109000
a6e1b867bcbb36bab39cc7e97d64416e,SBSP,SBCF,1662936355000,1662939415000
bd722bc8ce6627afcdea019e522f11b8,SBKP,SBRJ,1662898200000,1662900810000
6251e810ffe6d6d1b60ee9da9ecc2cf8,SBCF,SBRJ,1662910378000,1662913221000
04f4b671857cc5183e88775cace50b66,SBRF,SBBR,1662929498000,1662937847000
b82cc9807e64ac6d5ac5f21d7ce6794f,SBBR,SBRJ,1662931120000,1662936539000
6545c6cfdd8540645307f4fe235deb09,SBSV,SBRJ,1662898294000,1662906031000
bd5a5f2ec415f31a7b5a393e9dee93f9,SBFL,SBRJ,1662902826000,1662907278000
3ad3c20c71f7fa3aa554ab1be91192ba,SBSP,SBRJ,1662904013000,1662907067000
424328ee5224b6f0253c6d5c6cdb6193,SBRF,SBRJ,1662897635000,1662907651000
5b8a7e4ebf4cacd9ac52cd7ac680ddc4,SBPA,SBRJ,1662902331000,1662908116000
890c4e0df90400410397fe524ae7dfc6,SBKP,SBRJ,1662904765000,1662908869000
2d1afe7d2a01b44c1af3d448ac757d69,SBBR,SBRJ,1662895085000,1662900046000
a61f2f1979aed67f9cbd0babc6e60771,SBSP,SBRJ,1662855839000,1662858028000
ef006db596ce8d0dd11359ad62a55581,SBCF,SBRJ,1662855608000,1662858288000
11d914404e79ee7bae403f5a863edae4,SBPA,SBKP,1662895556000,1662899955000
f0f1a2bcf8618d87d7a3905556cfda6c,SBGR,SBCF,1662919984000,1662923082000
69adb7c6f37f4189996596766e83972d,SBSP,SBCF,1662921761000,1662924817000
fc98bc2adf2322893bdff1580fddf050,SBSV,SBCF,1662918994000,1662924300000
86fe95cb2605893656906fe14e70ed8c,SBSV,SBKP,1662895795000,1662903541000
064abce27d8945dcbc78b79059cf74ba,SBSP,SBRJ,1662925137000,1662927382000
07b5797a1b7161fd917e4452d9d3ca61,SBFL,SBRJ,1662923177000,1662926880000
c219731b38a0f75c74ceb5abdbe70560,SBBR,SBKP,1662914625000,1662919102000
ae690a13cde729d6d4537ad59d466358,SBPA,SBKP,1662915528000,1662919961000
e60cdfa52687fc3aeb2ac11e6bfc226e,SBRJ,SBKP,1662917389000,1662920743000
cdbc202a5f494aa8486dba04c1b01bf8,SBCF,SBKP,1662905164000,1662908491000
7469d3e9f660c148772573223eee8de9,SBPA,SBKP,1662904339000,1662909306000
bf69c1ded8312ab912ae9a42e9b6a33a,SBBR,SBKP,1662904395000,1662909163000
440d59221b4e157e3f655ac4d202886b,SBCT,SBKP,1662909426000,1662911724000
845a4640fb7c4af56f8850e655c54616,SBRF,SBKP,1662902085000,1662912562000
5be133a27266b8f1939bca58db7ab365,SBCF,SBKP,1662909119000,1662912765000
0fa919959207b9d3df7c5856ba9b7d0c,SBSV,SBKP,1662920521000,1662928446000
f801233ac1dce1632ef10a0a3b3c64bc,SBCT,SBKP,1662926907000,1662929248000
3a9595bc8520f9813a3ba24b228a2740,SBBR,SBKP,1662934576000,1662939058000
bd1e3efd8fea5c9ccd77ffe7d71f7d2c,SBRF,SBKP,1662928130000,1662938650000
1b087de779599f64643c2c0223a43a7e,SBRJ,SBKP,1662935925000,1662939401000
44710a1c051e042ce848069e6a502913,SBPA,SBKP,1662935241000,1662939671000
62de7aab5c7e8d2d77c925b7ecae41e7,SBCF,SBKP,1662928094000,1662931499000
b00ed761267bab00b4a59dfb404fbc7c,SBSV,SBKP,1662927022000,1662934947000
897a7f9c85db631b3177e8396a225868,SBRJ,SBKP,1662931916000,1662935340000
50cfc9caf1cd840c5b3d4978c59e40ee,SBCF,SBKP,1662934469000,1662937934000
d193f176869571e948ec89a220683d83,SBRJ,SBSP,1662891776000,1662894714000
fcf516f6ba60689cb509dab101d349c4,SBSV,SBGR,1662920408000,1662928262000
35e889c9679aee61182a13d31d9835f1,SBPA,SBGR,1662902454000,1662906629000
