flightid,origem,destino,dt_dep,dt_arr
8c42efe6ce890e5a925e9f3804b32063,SBCT,SBKP,1658277499000,1658280108000
41a1c983f2ad608ee34e2a6a854bb376,SBSP,SBRJ,1658326828000,1658329235000
b99f35293dc5c450c29bb4360b677d84,SBPA,SBRJ,1658323973000,1658329075000
c5f5404566dfc83a200704015fa694ae,SBSP,SBRJ,1658327333000,1658329490000
1b8fba511b74399965c13cfeb17e4fcd,SBBR,SBRJ,1658325558000,1658330363000
63872bb8cf0fdf3c9ae48ee179c006fe,SBBR,SBRJ,1658327253000,1658332517000
08bc0c8b0aed35f947686b5543ca05bb,SBSP,SBRJ,1658329600000,1658331998000
2ee3857f28866f22174d6d7f36952442,SBGR,SBRJ,1658329348000,1658331686000
797c29b4fd18bf9f10645e1770dd2f93,SBBR,SBRJ,1658334189000,1658339044000
16d38770537f918cb8c0d6afda0ab3ee,SBKP,SBRJ,1658336565000,1658339439000
f685df8d577fea44f44e6d1e84723d7d,SBSP,SBRJ,1658336883000,1658339274000
41d40dc466ed04eb80a8fe340219eef0,SBCF,SBRJ,1658337611000,1658340415000
0b20c3a208a57bb82bae498673f82388,SBBR,SBRJ,1658336745000,1658341658000
625642cebd8fb3945a39100015e19bf6,SBPA,SBRJ,1658338087000,1658343426000
6d8604bcc19c21f2739b1fc500410c86,SBFL,SBRJ,1658340143000,1658344076000
1ed0a0506234c1ea8e9f24bc67d854f4,SBSP,SBRJ,1658341136000,1658343601000
ec8f0ea0a476e120c233a164abb83542,SBRF,SBRJ,1658334541000,1658343877000
7d461f9e2542bae7d8400d572930c7cf,SBCT,SBSP,1658324685000,1658327700000
cda706a108f454cc0c9eff3cdf4eb312,SBCF,SBSP,1658324052000,1658327550000
81d4f8b261c415b94cdb1d9e02f008d4,SBPA,SBSP,1658323833000,1658328050000
bc3dc173469d218a4e426c81a601000e,SBBR,SBSP,1658324683000,1658329336000
6ce809a2a6059313a17d203093c3b3aa,SBSV,SBSP,1658321416000,1658329673000
070285c260605884a034db09c095fc52,SBRJ,SBSP,1658326830000,1658329948000
4a581fe7bcd2bb8de31098a520f95e0a,SBPA,SBSP,1658325540000,1658330105000
84b2d5c56b82fa869b12173f8d38120b,SBRJ,SBSP,1658327449000,1658330325000
65fb7f2dc6857b60ab5f1a6037bd9f72,SBCF,SBSP,1658327260000,1658331095000
329221264d2363d9cbc1254874eff2f0,SBCT,SBSP,1658328328000,1658330911000
afba3130eb9d79375023016b70bd8b37,SBCT,SBSP,1658355833000,1658358663000
2c49bd46bb539546be53e6cdb18a6d5d,SBRJ,SBSP,1658355614000,1658358843000
ed5965f8375c25d2a83ec7a6700de521,SBBR,SBSP,1658353517000,1658358488000
92f49d7c57723744154caf43ef058507,SBRJ,SBSP,1658355846000,1658359018000
d06f69576b7c62d299894904f627eb81,SBFL,SBSP,1658319994000,1658323004000
118a24f39161e30970385c4d31a5e1b6,SBRJ,SBSP,1658320546000,1658323503000
aa4387fd251c871347943a823c07cdfd,SBRJ,SBSP,1658319670000,1658322834000
b357ae88c1e1b5613ba8c7abbc832efd,SBFL,SBSP,1658320321000,1658323196000
61d865b8bd4c74430f63df83e148ffe5,SBCT,SBSP,1658321138000,1658323791000
2749ca376fac1eaac2062826e812f186,SBCF,SBSP,1658319632000,1658323366000
a75a412ffa0b68da4a6ac6409e49e8c0,SBRF,SBSP,1658324020000,1658335120000
331a3fcb7f7510ad2db002687c045689,SBRJ,SBSP,1658332854000,1658335803000
3e561217e1055cea627e1ec0c3216e6f,SBGR,SBSP,1658334321000,1658335467000
c7fe0970c84f1d0303f2cdfc0ae99628,SBBR,SBSP,1658330668000,1658335628000
5493c44dff057c34d29f14fab6fbd63d,SBPA,SBSP,1658331583000,1658335941000
de8e9b62376f0da73cf96590f730d1d0,SBRJ,SBSP,1658333678000,1658336609000
f9b4e87830a22534b39521a5ecdcf533,SBFL,SBSP,1658332830000,1658336127000
24cfa3c9502eb3d677a08f4ae06c0950,SBRJ,SBSP,1658333385000,1658336465000
077fab5370e5148531e99afffc1b5d22,SBSV,SBSP,1658328053000,1658336351000
b6f783437400237417ea819c9726bc23,SBRJ,SBSP,1658358146000,1658360990000
cbf1961bbf537b1acdb8229ef3d9474b,SBPA,SBSP,1658356719000,1658361122000
350601c5b7a73ec816aa836125d0a947,SBRJ,SBSP,1658358307000,1658361447000
6b595f02d3044d5432bf4eb4277bd304,SBRJ,SBSP,1658329837000,1658332650000
de8c3f41c2fcddbca8b964feb8eba4a3,SBFL,SBSP,1658342965000,1658345873000
5fc980b85b6b9c543c283b7ce6d41965,SBRF,SBSP,1658335822000,1658346655000
20af8e331120bc8f82385917ddb5efbc,SBGR,SBBR,1658352583000,1658357369000
01902ab5cefb30bac378a3a50440a70b,SBGR,SBBR,1658325056000,1658329493000
dfc751324e19ad6139a71ceb86adc9e4,SBRJ,SBBR,1658342799000,1658347904000
cfe5c8bf9e4b2edff17e230a46e8753a,SBRF,SBBR,1658352207000,1658360806000
99a1bd48d9f49d79f70dbd9dcd3f50fc,SBGR,SBBR,1658331305000,1658335730000
93f8b29bd2ca02b179f319f6b7802849,SBCT,SBBR,1658348992000,1658354539000
3a9d4dcd358cda7df13bcc2be942c187,SBPA,SBBR,1658344461000,1658351634000
3698d7f88b167d7dcda8666e8a212b00,SBSP,SBBR,1658333379000,1658338338000
dc3e79549a20004f9327a3df45ac20c4,SBRJ,SBBR,1658342503000,1658347713000
b48d733cb487aa390d40c96d16e5670e,SBSP,SBBR,1658320868000,1658325851000
ef126011938d5d766b07abea9a89a544,SBSP,SBCT,1658322734000,1658325042000
38bc585487f2fd860c5bf2a08f51c18f,SBGR,SBCT,1658323776000,1658326499000
123472be0b87069aec97c90ff2f9b275,SBBR,SBCT,1658321349000,1658327503000
4c35475cd3faf93dbd7f971948c1ec02,SBSP,SBCT,1658328468000,1658330850000
8f874be4bda967447bfe170272c5bdf7,SBPA,SBCT,1658329573000,1658332348000
16f470e15b7c6f30bb4f366158c045ba,SBSP,SBCT,1658330991000,1658333309000
f8e15f283ec246a04fef7c01b20e5677,SBRJ,SBCT,1658331000000,1658335430000
221f1493f37da22b73b66e9f6a1794f8,SBGR,SBCT,1658332683000,1658335203000
f7e3d3eb3aa6427c718d21c9254ec317,SBGR,SBCT,1658326770000,1658329246000
155bc5f7120906e7c3394d1566d74a6f,SBSP,SBCT,1658335204000,1658337526000
bc3c491da9a6d9ff1d7cb6c39edf350e,SBRJ,SBCT,1658334311000,1658338356000
ecd481c56b4f0db7047d40052b5a7935,SBSP,SBBR,1658345621000,1658350296000
1bd9b8569d7802024ea08f5bfdae7f29,SBSP,SBCT,1658275797000,1658278249000
e9a877fbc8c4c2dcc620d048ae544b64,SBGR,SBCT,1658276748000,1658279323000
cb154be3d33e57ea7792bf73062bc0b0,SBRJ,SBCT,1658276619000,1658280734000
1a2045bbdfe7076f5a5a935f3bbf9384,SBCF,SBCT,1658276649000,1658281557000
6aaf31384550c34ab490a459d181b190,SBGR,SBCT,1658278682000,1658281413000
ef15b3848e8177ee3bb590ddb1eb82ce,SBSP,SBCT,1658280939000,1658283343000
e68d5292605ad18e4e6ee7b7c13f839c,SBGR,SBCT,1658281195000,1658284261000
f02bad77ac773ff06930ec7b8b169a81,SBBR,SBCT,1658277901000,1658283893000
97cccf9145e759a400e550a324e6196c,SBKP,SBCT,1658281425000,1658284459000
fdf393474121ad0e781c045e7b38415a,SBGR,SBCT,1658281788000,1658284665000
26244e4ed1405763758feb74f8f2619c,SBGR,SBCT,1658341434000,1658344439000
7db6473bd7137e1bf085a79faee7deb5,SBGR,SBCT,1658341983000,1658344881000
b3f2d813f75fb7361cbe6497bb144b27,SBGR,SBCT,1658344609000,1658347598000
95453b6f021d3dc85d474274d0be9c57,SBSP,SBCT,1658353105000,1658355441000
bfa41f05cb195ceda88ab09e053048ca,SBSP,SBCT,1658354615000,1658357019000
309f3247180dc0cc11a9c5185b29c4a5,SBCF,SBGR,1658333227000,1658337052000
9285626b1ad5eedaea2681882ba4a668,SBRF,SBGR,1658325971000,1658336766000
26dfa3ee4b366aeedc04f32354926d70,SBGL,SBGR,1658334070000,1658336905000
9420d8bf463f24c4e2f32cb95e2b4dc4,SBPA,SBGR,1658332720000,1658337500000
35a9018f04f9bb6bf48328f084d3aea9,SBSP,SBPA,1658343824000,1658348830000
a8ecfd04148db9a8f3af5864972a3ddc,SBCT,SBPA,1658348476000,1658351682000
ef3f78a64fa2b4bb1bbd63e40eb27b31,SBGR,SBPA,1658347372000,1658352472000
